3000	54
3001	53
3002	65
3003	64
3004	62
3005	63
3006	63
3007	59
3008	68
3009	61
3010	63
3011	62
3012	60
3013	66
3014	60
3015	45
3016	59
3017	52
3018	68
3019	53
3020	55
3021	69
3022	51
3023	60
3024	58
3025	55
3026	62
3027	58
3028	59
3029	47
3030	57
3031	56
3032	53
3033	54
3034	72
3035	47
3036	46
3037	62
3038	60
3039	59
3040	52
3041	64
3042	57
3043	62
3044	63
3045	59
3046	67
3047	60
3048	62
3049	60
3050	76
3051	58
3052	63
3053	58
3054	55
3055	64
3056	69
3057	59
3058	49
3059	67
3060	64
3061	55
3062	63
3063	60
3064	52
3065	58
3066	62
3067	69
3068	53
3069	53
3070	49
3071	62
3072	51
3073	49
3074	59
3075	59
3076	57
3077	48
3078	49
3079	71
3080	58
3081	47
3082	61
3083	56
3084	52
3085	52
3086	55
3087	61
3088	58
3089	56
3090	56
3091	69
3092	47
3093	61
3094	55
3095	55
3096	48
3097	64
3098	63
3099	60
3100	57
3101	49
3102	67
3103	45
3104	52
3105	54
3106	56
3107	53
3108	60
3109	49
3110	57
3111	56
3112	56
3113	56
3114	58
3115	66
3116	56
3117	50
3118	55
3119	52
3120	62
3121	61
3122	58
3123	64
3124	47
3125	49
3126	56
3127	63
3128	58
3129	42
3130	36
3131	67
3132	50
3133	52
3134	50
3135	53
3136	44
3137	52
3138	70
3139	61
3140	63
3141	51
3142	65
3143	56
3144	59
3145	54
3146	58
3147	60
3148	68
3149	58
3150	56
3151	49
3152	55
3153	58
3154	56
3155	56
3156	52
3157	62
3158	45
3159	51
3160	51
3161	62
3162	66
3163	55
3164	68
3165	62
3166	50
3167	44
3168	49
3169	62
3170	71
3171	52
3172	59
3173	48
3174	47
3175	54
3176	51
3177	46
3178	52
3179	61
3180	57
3181	45
3182	64
3183	66
3184	43
3185	58
3186	61
3187	54
3188	68
3189	61
3190	57
3191	59
3192	45
3193	63
3194	51
3195	51
3196	56
3197	62
3198	58
3199	49
3200	56
3201	65
3202	56
3203	51
3204	50
3205	62
3206	59
3207	41
3208	45
3209	57
3210	51
3211	51
3212	67
3213	61
3214	41
3215	52
3216	65
3217	54
3218	49
3219	50
3220	53
3221	56
3222	73
3223	46
3224	47
3225	58
3226	47
3227	44
3228	61
3229	50
3230	56
3231	54
3232	41
3233	70
3234	46
3235	55
3236	46
3237	58
3238	47
3239	52
3240	65
3241	54
3242	49
3243	55
3244	60
3245	55
3246	56
3247	47
3248	49
3249	58
3250	63
3251	57
3252	63
3253	37
3254	58
3255	47
3256	49
3257	53
3258	49
3259	50
3260	58
3261	51
3262	60
3263	53
3264	44
3265	56
3266	60
3267	49
3268	43
3269	45
3270	38
3271	48
3272	52
3273	48
3274	49
3275	40
3276	46
3277	46
3278	59
3279	59
3280	47
3281	56
3282	53
3283	61
3284	60
3285	54
3286	44
3287	55
3288	50
3289	54
3290	53
3291	50
3292	40
3293	46
3294	47
3295	54
3296	46
3297	41
3298	54
3299	51
3300	51
3301	61
3302	53
3303	58
3304	33
3305	62
3306	49
3307	62
3308	51
3309	54
3310	48
3311	48
3312	52
3313	38
3314	51
3315	57
3316	53
3317	46
3318	50
3319	47
3320	59
3321	50
3322	47
3323	57
3324	55
3325	54
3326	46
3327	57
3328	38
3329	64
3330	50
3331	60
3332	47
3333	48
3334	45
3335	60
3336	62
3337	32
3338	48
3339	41
3340	40
3341	45
3342	48
3343	51
3344	59
3345	62
3346	53
3347	60
3348	43
3349	58
3350	58
3351	51
3352	57
3353	52
3354	50
3355	66
3356	46
3357	52
3358	59
3359	37
3360	39
3361	44
3362	48
3363	56
3364	59
3365	54
3366	59
3367	52
3368	45
3369	51
3370	48
3371	50
3372	49
3373	52
3374	39
3375	45
3376	47
3377	55
3378	47
3379	38
3380	41
3381	47
3382	46
3383	72
3384	49
3385	51
3386	45
3387	46
3388	53
3389	55
3390	49
3391	53
3392	54
3393	56
3394	46
3395	51
3396	63
3397	56
3398	56
3399	59
3400	59
3401	51
3402	52
3403	55
3404	41
3405	44
3406	61
3407	49
3408	63
3409	42
3410	52
3411	45
3412	39
3413	43
3414	45
3415	46
3416	58
3417	54
3418	51
3419	39
3420	37
3421	52
3422	48
3423	39
3424	50
3425	51
3426	53
3427	50
3428	54
3429	48
3430	48
3431	61
3432	44
3433	43
3434	42
3435	49
3436	54
3437	41
3438	43
3439	39
3440	47
3441	49
3442	38
3443	44
3444	49
3445	44
3446	45
3447	32
3448	56
3449	48
3450	56
3451	51
3452	49
3453	44
3454	59
3455	55
3456	52
3457	27
3458	54
3459	44
3460	45
3461	53
3462	52
3463	54
3464	36
3465	58
3466	52
3467	54
3468	48
3469	43
3470	41
3471	50
3472	49
3473	56
3474	54
3475	41
3476	49
3477	50
3478	47
3479	48
3480	47
3481	40
3482	54
3483	45
3484	52
3485	46
3486	48
3487	52
3488	45
3489	51
3490	50
3491	51
3492	51
3493	35
3494	58
3495	55
3496	53
3497	40
3498	48
3499	52
3500	40
3501	54
3502	32
3503	52
3504	45
3505	32
3506	58
3507	49
3508	41
3509	46
3510	51
3511	45
3512	60
3513	45
3514	38
3515	54
3516	38
3517	49
3518	38
3519	57
3520	50
3521	38
3522	49
3523	50
3524	51
3525	41
3526	37
3527	47
3528	45
3529	44
3530	44
3531	45
3532	51
3533	44
3534	39
3535	49
3536	49
3537	60
3538	38
3539	47
3540	45
3541	45
3542	55
3543	37
3544	39
3545	47
3546	35
3547	49
3548	51
3549	58
3550	42
3551	39
3552	52
3553	42
3554	65
3555	35
3556	43
3557	43
3558	49
3559	48
3560	33
3561	34
3562	49
3563	54
3564	37
3565	59
3566	54
3567	44
3568	41
3569	26
3570	48
3571	47
3572	41
3573	51
3574	48
3575	50
3576	47
3577	48
3578	43
3579	32
3580	29
3581	30
3582	47
3583	46
3584	46
3585	55
3586	44
3587	32
3588	39
3589	42
3590	58
3591	41
3592	48
3593	52
3594	38
3595	55
3596	53
3597	43
3598	51
3599	47
3600	40
3601	41
3602	43
3603	40
3604	34
3605	49
3606	45
3607	53
3608	55
3609	56
3610	41
3611	52
3612	45
3613	46
3614	38
3615	53
3616	49
3617	44
3618	42
3619	33
3620	56
3621	57
3622	55
3623	48
3624	50
3625	50
3626	36
3627	45
3628	46
3629	48
3630	55
3631	48
3632	45
3633	45
3634	53
3635	46
3636	43
3637	46
3638	48
3639	53
3640	42
3641	36
3642	37
3643	42
3644	53
3645	49
3646	41
3647	44
3648	40
3649	59
3650	54
3651	44
3652	47
3653	53
3654	33
3655	49
3656	57
3657	44
3658	46
3659	30
3660	53
3661	54
3662	37
3663	42
3664	52
3665	38
3666	39
3667	40
3668	47
3669	47
3670	42
3671	32
3672	45
3673	45
3674	50
3675	32
3676	38
3677	46
3678	43
3679	42
3680	33
3681	33
3682	38
3683	52
3684	45
3685	55
3686	42
3687	46
3688	51
3689	45
3690	43
3691	61
3692	37
3693	43
3694	36
3695	34
3696	42
3697	42
3698	32
3699	46
3700	39
3701	50
3702	42
3703	45
3704	50
3705	41
3706	50
3707	50
3708	40
3709	41
3710	42
3711	44
3712	52
3713	46
3714	32
3715	43
3716	38
3717	32
3718	46
3719	41
3720	46
3721	40
3722	36
3723	41
3724	49
3725	40
3726	48
3727	38
3728	39
3729	43
3730	56
3731	42
3732	37
3733	50
3734	41
3735	34
3736	51
3737	40
3738	43
3739	39
3740	51
3741	36
3742	31
3743	49
3744	45
3745	45
3746	52
3747	44
3748	52
3749	55
3750	30
3751	34
3752	38
3753	41
3754	49
3755	36
3756	46
3757	38
3758	38
3759	39
3760	41
3761	39
3762	44
3763	53
3764	41
3765	38
3766	32
3767	41
3768	41
3769	39
3770	56
3771	51
3772	49
3773	51
3774	35
3775	51
3776	51
3777	37
3778	58
3779	41
3780	33
3781	54
3782	43
3783	36
3784	48
3785	40
3786	39
3787	53
3788	42
3789	41
3790	45
3791	47
3792	50
3793	50
3794	35
3795	45
3796	45
3797	41
3798	41
3799	37
3800	33
3801	31
3802	49
3803	40
3804	40
3805	43
3806	41
3807	58
3808	50
3809	54
3810	48
3811	47
3812	37
3813	36
3814	46
3815	40
3816	39
3817	39
3818	36
3819	47
3820	40
3821	53
3822	35
3823	43
3824	39
3825	28
3826	34
3827	31
3828	38
3829	44
3830	39
3831	36
3832	48
3833	52
3834	41
3835	39
3836	51
3837	47
3838	29
3839	29
3840	41
3841	49
3842	47
3843	39
3844	49
3845	37
3846	52
3847	46
3848	58
3849	37
3850	50
3851	53
3852	40
3853	50
3854	39
3855	37
3856	48
3857	41
3858	40
3859	36
3860	32
3861	46
3862	40
3863	55
3864	43
3865	43
3866	44
3867	44
3868	46
3869	55
3870	42
3871	37
3872	40
3873	41
3874	35
3875	46
3876	39
3877	55
3878	50
3879	45
3880	42
3881	49
3882	33
3883	32
3884	46
3885	29
3886	39
3887	48
3888	41
3889	42
3890	43
3891	34
3892	40
3893	40
3894	34
3895	41
3896	41
3897	36
3898	40
3899	31
3900	45
3901	40
3902	50
3903	37
3904	52
3905	53
3906	34
3907	53
3908	54
3909	33
3910	51
3911	42
3912	37
3913	47
3914	35
3915	27
3916	49
3917	43
3918	44
3919	43
3920	34
3921	38
3922	29
3923	32
3924	35
3925	39
3926	33
3927	39
3928	40
3929	44
3930	49
3931	46
3932	51
3933	46
3934	37
3935	31
3936	45
3937	42
3938	39
3939	44
3940	44
3941	56
3942	55
3943	37
3944	53
3945	36
3946	33
3947	41
3948	50
3949	36
3950	52
3951	47
3952	36
3953	39
3954	34
3955	43
3956	33
3957	40
3958	36
3959	24
3960	45
3961	35
3962	37
3963	45
3964	27
3965	44
3966	45
3967	63
3968	41
3969	40
3970	63
3971	43
3972	42
3973	46
3974	38
3975	40
3976	43
3977	51
3978	50
3979	37
3980	38
3981	36
3982	45
3983	42
3984	43
3985	47
3986	48
3987	34
3988	45
3989	33
3990	53
3991	50
3992	42
3993	41
3994	31
3995	40
3996	39
3997	37
3998	48
3999	38
4000	44
4001	49
4002	44
4003	44
4004	37
4005	36
4006	47
4007	46
4008	40
4009	40
4010	34
4011	39
4012	27
4013	51
4014	43
4015	47
4016	58
4017	44
4018	42
4019	51
4020	37
4021	38
4022	44
4023	41
4024	39
4025	41
4026	43
4027	53
4028	41
4029	49
4030	37
4031	37
4032	40
4033	41
4034	41
4035	46
4036	39
4037	46
4038	43
4039	37
4040	43
4041	49
4042	46
4043	39
4044	54
4045	43
4046	36
4047	34
4048	42
4049	40
4050	45
4051	51
4052	36
4053	41
4054	50
4055	56
4056	45
4057	55
4058	43
4059	35
4060	44
4061	43
4062	42
4063	42
4064	44
4065	46
4066	37
4067	46
4068	38
4069	40
4070	43
4071	34
4072	39
4073	45
4074	33
4075	38
4076	42
4077	38
4078	39
4079	44
4080	38
4081	49
4082	32
4083	50
4084	41
4085	41
4086	24
4087	55
4088	34
4089	46
4090	41
4091	31
4092	31
4093	44
4094	40
4095	53
4096	27
4097	41
4098	37
4099	47
4100	44
4101	42
4102	38
4103	34
4104	51
4105	45
4106	40
4107	51
4108	42
4109	34
4110	41
4111	47
4112	45
4113	48
4114	39
4115	42
4116	49
4117	42
4118	45
4119	38
4120	45
4121	38
4122	56
4123	46
4124	35
4125	38
4126	44
4127	31
4128	44
4129	42
4130	38
4131	52
4132	39
4133	38
4134	35
4135	38
4136	38
4137	45
4138	43
4139	48
4140	39
4141	37
4142	40
4143	43
4144	32
4145	39
4146	41
4147	31
4148	39
4149	37
4150	39
4151	45
4152	49
4153	42
4154	37
4155	38
4156	35
4157	39
4158	37
4159	42
4160	41
4161	39
4162	37
4163	40
4164	43
4165	40
4166	40
4167	36
4168	52
4169	32
4170	45
4171	51
4172	38
4173	34
4174	39
4175	30
4176	49
4177	33
4178	41
4179	35
4180	42
4181	42
4182	33
4183	38
4184	42
4185	37
4186	44
4187	36
4188	45
4189	35
4190	32
4191	43
4192	50
4193	44
4194	33
4195	35
4196	41
4197	43
4198	28
4199	40
4200	44
4201	42
4202	32
4203	42
4204	40
4205	39
4206	36
4207	33
4208	40
4209	52
4210	44
4211	46
4212	43
4213	47
4214	39
4215	46
4216	39
4217	33
4218	35
4219	49
4220	33
4221	38
4222	45
4223	31
4224	53
4225	38
4226	36
4227	29
4228	41
4229	50
4230	45
4231	40
4232	51
4233	27
4234	39
4235	42
4236	33
4237	59
4238	41
4239	42
4240	40
4241	44
4242	45
4243	42
4244	36
4245	36
4246	46
4247	42
4248	33
4249	42
4250	42
4251	52
4252	28
4253	41
4254	44
4255	36
4256	43
4257	30
4258	33
4259	50
4260	42
4261	41
4262	44
4263	43
4264	39
4265	47
4266	40
4267	34
4268	42
4269	52
4270	41
4271	52
4272	54
4273	56
4274	36
4275	49
4276	31
4277	39
4278	50
4279	36
4280	31
4281	33
4282	47
4283	34
4284	33
4285	32
4286	39
4287	43
4288	31
4289	36
4290	38
4291	44
4292	49
4293	37
4294	39
4295	39
4296	45
4297	38
4298	38
4299	36
4300	43
4301	41
4302	33
4303	40
4304	44
4305	42
4306	50
4307	37
4308	45
4309	44
4310	37
4311	44
4312	39
4313	43
4314	42
4315	40
4316	54
4317	41
4318	49
4319	52
4320	35
4321	45
4322	55
4323	33
4324	28
4325	41
4326	31
4327	51
4328	41
4329	32
4330	28
4331	36
4332	42
4333	35
4334	41
4335	46
4336	39
4337	34
4338	48
4339	27
4340	47
4341	33
4342	42
4343	43
4344	41
4345	48
4346	32
4347	39
4348	39
4349	40
4350	38
4351	34
4352	35
4353	42
4354	35
4355	44
4356	52
4357	36
4358	41
4359	43
4360	37
4361	39
4362	38
4363	41
4364	33
4365	40
4366	34
4367	44
4368	27
4369	39
4370	36
4371	46
4372	40
4373	40
4374	44
4375	39
4376	46
4377	39
4378	42
4379	50
4380	34
4381	39
4382	35
4383	27
4384	35
4385	36
4386	32
4387	32
4388	34
4389	47
4390	41
4391	42
4392	45
4393	30
4394	35
4395	31
4396	35
4397	28
4398	34
4399	30
4400	45
4401	29
4402	37
4403	38
4404	38
4405	39
4406	27
4407	34
4408	39
4409	41
4410	36
4411	53
4412	47
4413	44
4414	34
4415	33
4416	31
4417	43
4418	43
4419	29
4420	26
4421	48
4422	40
4423	40
4424	34
4425	40
4426	40
4427	39
4428	41
4429	34
4430	34
4431	40
4432	33
4433	33
4434	37
4435	42
4436	37
4437	38
4438	39
4439	32
4440	32
4441	42
4442	34
4443	42
4444	32
4445	41
4446	35
4447	38
4448	22
4449	55
4450	43
4451	44
4452	27
4453	31
4454	33
4455	44
4456	36
4457	32
4458	40
4459	38
4460	44
4461	30
4462	38
4463	30
4464	34
4465	44
4466	39
4467	37
4468	33
4469	34
4470	32
4471	35
4472	34
4473	27
4474	38
4475	33
4476	34
4477	41
4478	34
4479	33
4480	37
4481	31
4482	42
4483	43
4484	33
4485	34
4486	35
4487	43
4488	29
4489	29
4490	26
4491	39
4492	29
4493	37
4494	33
4495	38
4496	35
4497	27
4498	38
4499	32
4500	44
4501	25
4502	35
4503	36
4504	40
4505	32
4506	30
4507	43
4508	32
4509	30
4510	41
4511	31
4512	36
4513	36
4514	31
4515	38
4516	47
4517	32
4518	28
4519	26
4520	25
4521	40
4522	36
4523	31
4524	43
4525	37
4526	31
4527	34
4528	46
4529	39
4530	42
4531	35
4532	37
4533	37
4534	39
4535	41
4536	39
4537	31
4538	37
4539	27
4540	20
4541	22
4542	31
4543	28
4544	34
4545	33
4546	34
4547	28
4548	21
4549	34
4550	27
4551	40
4552	30
4553	23
4554	29
4555	34
4556	36
4557	39
4558	31
4559	32
4560	26
4561	32
4562	31
4563	30
4564	28
4565	26
4566	29
4567	28
4568	33
4569	33
4570	23
4571	35
4572	27
4573	21
4574	41
4575	29
4576	29
4577	26
4578	31
4579	24
4580	22
4581	18
4582	37
4583	35
4584	32
4585	30
4586	25
4587	33
4588	28
4589	34
4590	23
4591	23
4592	30
4593	31
4594	25
4595	33
4596	33
4597	29
4598	19
4599	22
4600	34
4601	31
4602	34
4603	30
4604	29
4605	32
4606	39
4607	29
4608	26
4609	34
4610	29
4611	22
4612	25
4613	25
4614	35
4615	36
4616	31
4617	28
4618	24
4619	30
4620	34
4621	33
4622	30
4623	20
4624	29
4625	28
4626	30
4627	20
4628	50
4629	27
4630	25
4631	25
4632	22
4633	22
4634	26
4635	27
4636	22
4637	36
4638	37
4639	36
4640	29
4641	34
4642	27
4643	29
4644	22
4645	20
4646	22
4647	26
4648	36
4649	27
4650	34
4651	33
4652	20
4653	29
4654	28
4655	27
4656	23
4657	22
4658	20
4659	37
4660	22
4661	29
4662	34
4663	31
4664	27
4665	25
4666	21
4667	16
4668	23
4669	19
4670	22
4671	24
4672	23
4673	32
4674	21
4675	30
4676	22
4677	35
4678	30
4679	29
4680	29
4681	26
4682	23
4683	24
4684	25
4685	37
4686	32
4687	22
4688	17
4689	27
4690	16
4691	26
4692	25
4693	23
4694	20
4695	28
4696	20
4697	20
4698	20
4699	23
4700	24
4701	32
4702	31
4703	28
4704	25
4705	22
4706	28
4707	26
4708	27
4709	18
4710	31
4711	24
4712	18
4713	26
4714	21
4715	22
4716	29
4717	23
4718	26
4719	24
4720	29
4721	25
4722	19
4723	24
4724	17
4725	27
4726	20
4727	30
4728	29
4729	29
4730	20
4731	15
4732	27
4733	23
4734	17
4735	24
4736	33
4737	19
4738	16
4739	21
4740	19
4741	22
4742	20
4743	22
4744	27
4745	20
4746	17
4747	26
4748	23
4749	21
4750	25
4751	17
4752	19
4753	23
4754	15
4755	32
4756	33
4757	26
4758	24
4759	18
4760	21
4761	23
4762	26
4763	33
4764	22
4765	13
4766	21
4767	26
4768	21
4769	27
4770	16
4771	19
4772	24
4773	15
4774	15
4775	32
4776	22
4777	16
4778	26
4779	13
4780	22
4781	29
4782	16
4783	27
4784	22
4785	21
4786	31
4787	24
4788	19
4789	21
4790	28
4791	23
4792	15
4793	20
4794	16
4795	23
4796	12
4797	15
4798	28
4799	28
4800	20
4801	29
4802	28
4803	26
4804	23
4805	24
4806	21
4807	17
4808	22
4809	17
4810	18
4811	24
4812	23
4813	22
4814	19
4815	26
4816	17
4817	24
4818	21
4819	19
4820	20
4821	11
4822	14
4823	17
4824	17
4825	22
4826	17
4827	17
4828	23
4829	19
4830	25
4831	23
4832	25
4833	18
4834	22
4835	21
4836	32
4837	18
4838	23
4839	28
4840	19
4841	26
4842	17
4843	18
4844	29
4845	14
4846	18
4847	20
4848	17
4849	28
4850	18
4851	18
4852	20
4853	20
4854	14
4855	20
4856	16
4857	27
4858	12
4859	13
4860	18
4861	25
4862	21
4863	15
4864	16
4865	22
4866	24
4867	21
4868	13
4869	22
4870	22
4871	24
4872	22
4873	23
4874	25
4875	28
4876	21
4877	28
4878	28
4879	26
4880	22
4881	18
4882	13
4883	13
4884	20
4885	17
4886	17
4887	18
4888	18
4889	24
4890	22
4891	19
4892	19
4893	24
4894	11
4895	21
4896	25
4897	17
4898	19
4899	18
4900	19
4901	19
4902	21
4903	25
4904	19
4905	13
4906	11
4907	23
4908	16
4909	31
4910	28
4911	15
4912	15
4913	21
4914	17
4915	25
4916	16
4917	14
4918	23
4919	17
4920	23
4921	18
4922	22
4923	17
4924	20
4925	22
4926	19
4927	19
4928	18
4929	18
4930	22
4931	19
4932	10
4933	19
4934	20
4935	18
4936	13
4937	20
4938	23
4939	16
4940	24
4941	12
4942	18
4943	20
4944	24
4945	23
4946	22
4947	21
4948	16
4949	15
4950	15
4951	16
4952	15
4953	20
4954	17
4955	21
4956	20
4957	20
4958	23
4959	15
4960	17
4961	20
4962	13
4963	15
4964	14
4965	19
4966	11
4967	22
4968	13
4969	23
4970	20
4971	16
4972	16
4973	15
4974	20
4975	22
4976	24
4977	22
4978	14
4979	12
4980	17
4981	18
4982	16
4983	23
4984	18
4985	20
4986	21
4987	17
4988	18
4989	16
4990	19
4991	23
4992	17
4993	20
4994	16
4995	14
4996	14
4997	13
4998	21
4999	10
5000	13
5001	15
5002	20
5003	11
5004	11
5005	24
5006	15
5007	20
5008	17
5009	19
5010	15
5011	15
5012	19
5013	16
5014	19
5015	16
5016	17
5017	18
5018	12
5019	11
5020	15
5021	14
5022	17
5023	13
5024	17
5025	16
5026	14
5027	12
5028	20
5029	16
5030	19
5031	22
5032	20
5033	14
5034	22
5035	20
5036	15
5037	21
5038	17
5039	17
5040	22
5041	18
5042	13
5043	14
5044	13
5045	16
5046	18
5047	19
5048	15
5049	14
5050	10
5051	16
5052	15
5053	20
5054	20
5055	20
5056	22
5057	8
5058	18
5059	16
5060	15
5061	19
5062	22
5063	16
5064	13
5065	10
5066	20
5067	15
5068	13
5069	14
5070	18
5071	14
5072	13
5073	19
5074	14
5075	16
5076	18
5077	11
5078	14
5079	11
5080	19
5081	20
5082	12
5083	18
5084	15
5085	16
5086	17
5087	24
5088	13
5089	12
5090	17
5091	13
5092	16
5093	17
5094	16
5095	14
5096	19
5097	17
5098	19
5099	13
5100	23
5101	16
5102	16
5103	21
5104	21
5105	17
5106	20
5107	12
5108	18
5109	16
5110	18
5111	22
5112	17
5113	13
5114	16
5115	19
5116	13
5117	17
5118	16
5119	13
5120	18
5121	15
5122	12
5123	14
5124	12
5125	17
5126	16
5127	10
5128	29
5129	11
5130	19
5131	14
5132	13
5133	17
5134	14
5135	22
5136	15
5137	7
5138	20
5139	15
5140	16
5141	13
5142	16
5143	13
5144	17
5145	19
5146	13
5147	15
5148	16
5149	21
5150	15
5151	10
5152	18
5153	16
5154	22
5155	14
5156	12
5157	10
5158	23
5159	15
5160	15
5161	12
5162	21
5163	16
5164	16
5165	11
5166	13
5167	17
5168	24
5169	16
5170	19
5171	12
5172	11
5173	18
5174	12
5175	17
5176	14
5177	12
5178	21
5179	12
5180	16
5181	17
5182	15
5183	14
5184	21
5185	16
5186	13
5187	14
5188	14
5189	20
5190	17
5191	15
5192	23
5193	13
5194	12
5195	14
5196	18
5197	23
5198	14
5199	18
5200	19
5201	13
5202	22
5203	20
5204	18
5205	20
5206	15
5207	18
5208	16
5209	19
5210	26
5211	18
5212	17
5213	16
5214	15
5215	19
5216	20
5217	24
5218	16
5219	18
5220	16
5221	12
5222	22
5223	15
5224	17
5225	11
5226	23
5227	23
5228	16
5229	13
5230	16
5231	18
5232	15
5233	13
5234	16
5235	21
5236	11
5237	13
5238	16
5239	15
5240	22
5241	23
5242	18
5243	17
5244	15
5245	15
5246	17
5247	14
5248	15
5249	14
5250	16
5251	19
5252	17
5253	12
5254	10
5255	13
5256	15
5257	14
5258	10
5259	12
5260	19
5261	20
5262	15
5263	15
5264	10
5265	12
5266	16
5267	15
5268	14
5269	13
5270	21
5271	16
5272	16
5273	12
5274	13
5275	21
5276	15
5277	14
5278	23
5279	12
5280	5
5281	13
5282	16
5283	12
5284	13
5285	17
5286	12
5287	8
5288	6
5289	22
5290	16
5291	15
5292	14
5293	16
5294	15
5295	15
5296	20
5297	18
5298	14
5299	10
5300	9
5301	15
5302	22
5303	16
5304	18
5305	15
5306	15
5307	13
5308	15
5309	14
5310	15
5311	17
5312	19
5313	14
5314	12
5315	14
5316	15
5317	11
5318	24
5319	12
5320	15
5321	18
5322	19
5323	21
5324	14
5325	20
5326	12
5327	21
5328	14
5329	13
5330	19
5331	16
5332	18
5333	11
5334	16
5335	14
5336	10
5337	13
5338	12
5339	17
5340	19
5341	12
5342	8
5343	11
5344	10
5345	14
5346	9
5347	17
5348	10
5349	12
5350	19
5351	17
5352	9
5353	20
5354	14
5355	10
5356	16
5357	10
5358	11
5359	15
5360	6
5361	15
5362	18
5363	16
5364	14
5365	12
5366	13
5367	18
5368	14
5369	21
5370	15
5371	12
5372	19
5373	13
5374	12
5375	16
5376	12
5377	16
5378	7
5379	18
5380	8
5381	16
5382	19
5383	7
5384	20
5385	8
5386	12
5387	17
5388	17
5389	15
5390	12
5391	6
5392	16
5393	14
5394	14
5395	17
5396	12
5397	9
5398	14
5399	12
5400	16
5401	11
5402	16
5403	9
5404	16
5405	15
5406	20
5407	11
5408	20
5409	19
5410	16
5411	12
5412	19
5413	14
5414	14
5415	18
5416	12
5417	13
5418	15
5419	20
5420	11
5421	13
5422	15
5423	17
5424	11
5425	8
5426	15
5427	9
5428	13
5429	19
5430	10
5431	13
5432	15
5433	17
5434	18
5435	12
5436	19
5437	8
5438	24
5439	15
5440	13
5441	18
5442	17
5443	12
5444	16
5445	13
5446	10
5447	12
5448	15
5449	13
5450	15
5451	10
5452	14
5453	18
5454	8
5455	18
5456	10
5457	12
5458	17
5459	15
5460	14
5461	15
5462	7
5463	5
5464	9
5465	10
5466	18
5467	12
5468	20
5469	12
5470	17
5471	14
5472	15
5473	10
5474	9
5475	10
5476	8
5477	14
5478	10
5479	13
5480	11
5481	13
5482	11
5483	15
5484	10
5485	13
5486	14
5487	9
5488	19
5489	13
5490	17
5491	19
5492	18
5493	13
5494	12
5495	7
5496	9
5497	19
5498	16
5499	11
5500	19
5501	17
5502	10
5503	8
5504	17
5505	11
5506	8
5507	12
5508	15
5509	9
5510	16
5511	13
5512	16
5513	13
5514	24
5515	17
5516	17
5517	6
5518	10
5519	11
5520	13
5521	15
5522	13
5523	14
5524	18
5525	17
5526	14
5527	14
5528	18
5529	13
5530	17
5531	13
5532	11
5533	10
5534	11
5535	15
5536	11
5537	19
5538	15
5539	15
5540	14
5541	18
5542	16
5543	16
5544	14
5545	14
5546	20
5547	14
5548	12
5549	19
5550	9
5551	13
5552	15
5553	15
5554	12
5555	9
5556	11
5557	14
5558	17
5559	19
5560	16
5561	11
5562	15
5563	19
5564	10
5565	20
5566	13
5567	7
5568	14
5569	17
5570	9
5571	12
5572	14
5573	4
5574	23
5575	11
5576	14
5577	19
5578	13
5579	13
5580	14
5581	11
5582	13
5583	14
5584	15
5585	11
5586	14
5587	13
5588	19
5589	14
5590	12
5591	20
5592	13
5593	10
5594	16
5595	12
5596	7
5597	18
5598	15
5599	10
5600	11
5601	11
5602	19
5603	7
5604	12
5605	15
5606	14
5607	11
5608	18
5609	13
5610	19
5611	8
5612	17
5613	4
5614	9
5615	22
5616	18
5617	7
5618	12
5619	15
5620	13
5621	20
5622	12
5623	10
5624	15
5625	7
5626	15
5627	21
5628	17
5629	14
5630	12
5631	9
5632	5
5633	11
5634	11
5635	14
5636	9
5637	21
5638	13
5639	11
5640	9
5641	11
5642	10
5643	13
5644	18
5645	13
5646	10
5647	12
5648	11
5649	13
5650	19
5651	14
5652	12
5653	11
5654	9
5655	18
5656	8
5657	10
5658	16
5659	5
5660	17
5661	13
5662	11
5663	6
5664	11
5665	16
5666	9
5667	11
5668	20
5669	16
5670	14
5671	10
5672	15
5673	9
5674	8
5675	6
5676	16
5677	17
5678	16
5679	10
5680	12
5681	14
5682	8
5683	13
5684	14
5685	14
5686	11
5687	13
5688	19
5689	10
5690	9
5691	12
5692	17
5693	15
5694	18
5695	12
5696	12
5697	13
5698	17
5699	16
5700	14
5701	11
5702	16
5703	13
5704	13
5705	15
5706	14
5707	17
5708	11
5709	13
5710	17
5711	16
5712	15
5713	11
5714	14
5715	18
5716	15
5717	13
5718	15
5719	8
5720	16
5721	15
5722	11
5723	7
5724	10
5725	21
5726	12
5727	12
5728	12
5729	19
5730	9
5731	12
5732	14
5733	15
5734	11
5735	12
5736	10
5737	9
5738	12
5739	12
5740	10
5741	11
5742	12
5743	19
5744	11
5745	16
5746	13
5747	17
5748	16
5749	13
5750	11
5751	13
5752	16
5753	15
5754	12
5755	13
5756	12
5757	13
5758	12
5759	10
5760	13
5761	15
5762	12
5763	13
5764	15
5765	12
5766	12
5767	13
5768	12
5769	13
5770	9
5771	17
5772	10
5773	13
5774	12
5775	15
5776	14
5777	12
5778	17
5779	15
5780	8
5781	18
5782	13
5783	10
5784	12
5785	11
5786	11
5787	9
5788	13
5789	12
5790	13
5791	12
5792	14
5793	6
5794	13
5795	17
5796	19
5797	14
5798	7
5799	9
