2979	58
2980	54
2981	66
2982	51
2983	55
2984	60
2985	60
2986	59
2987	62
2988	73
2989	53
2990	45
2991	57
2992	59
2993	50
2994	70
2995	59
2996	59
2997	52
2998	62
2999	66
3000	61
3001	72
3002	53
3003	67
3004	53
3005	69
3006	60
3007	66
3008	60
3009	63
3010	62
3011	72
3012	68
3013	62
3014	60
3015	60
3016	60
3017	63
3018	71
3019	47
3020	54
3021	45
3022	55
3023	65
3024	67
3025	52
3026	58
3027	76
3028	61
3029	73
3030	54
3031	59
3032	48
3033	64
3034	60
3035	40
3036	72
3037	62
3038	53
3039	66
3040	65
3041	49
3042	51
3043	59
3044	55
3045	62
3046	56
3047	47
3048	69
3049	62
3050	37
3051	56
3052	62
3053	77
3054	62
3055	58
3056	50
3057	55
3058	58
3059	59
3060	55
3061	49
3062	57
3063	65
3064	56
3065	67
3066	56
3067	53
3068	56
3069	53
3070	57
3071	58
3072	68
3073	52
3074	65
3075	54
3076	57
3077	65
3078	58
3079	49
3080	54
3081	53
3082	54
3083	54
3084	58
3085	71
3086	49
3087	59
3088	60
3089	61
3090	66
3091	70
3092	59
3093	59
3094	70
3095	51
3096	60
3097	53
3098	42
3099	59
3100	61
3101	45
3102	56
3103	60
3104	62
3105	65
3106	53
3107	51
3108	71
3109	56
3110	49
3111	53
3112	55
3113	65
3114	47
3115	47
3116	55
3117	62
3118	60
3119	52
3120	56
3121	48
3122	62
3123	53
3124	47
3125	45
3126	61
3127	59
3128	65
3129	67
3130	59
3131	50
3132	54
3133	67
3134	64
3135	61
3136	63
3137	53
3138	56
3139	50
3140	58
3141	60
3142	55
3143	58
3144	58
3145	58
3146	49
3147	45
3148	54
3149	50
3150	64
3151	55
3152	58
3153	59
3154	60
3155	50
3156	59
3157	52
3158	61
3159	59
3160	48
3161	47
3162	41
3163	56
3164	46
3165	62
3166	61
3167	46
3168	51
3169	58
3170	50
3171	65
3172	57
3173	52
3174	54
3175	45
3176	60
3177	51
3178	69
3179	42
3180	52
3181	42
3182	52
3183	53
3184	51
3185	56
3186	50
3187	59
3188	63
3189	40
3190	55
3191	54
3192	39
3193	54
3194	44
3195	42
3196	47
3197	52
3198	40
3199	44
3200	40
3201	48
3202	44
3203	43
3204	63
3205	58
3206	48
3207	53
3208	56
3209	45
3210	52
3211	56
3212	44
3213	47
3214	56
3215	46
3216	50
3217	47
3218	55
3219	52
3220	51
3221	43
3222	58
3223	55
3224	52
3225	50
3226	43
3227	60
3228	44
3229	43
3230	53
3231	55
3232	56
3233	47
3234	48
3235	55
3236	52
3237	51
3238	39
3239	45
3240	53
3241	40
3242	52
3243	60
3244	38
3245	43
3246	49
3247	41
3248	47
3249	67
3250	48
3251	51
3252	49
3253	52
3254	40
3255	54
3256	53
3257	35
3258	61
3259	53
3260	53
3261	58
3262	50
3263	43
3264	51
3265	48
3266	43
3267	61
3268	45
3269	49
3270	38
3271	52
3272	50
3273	32
3274	51
3275	40
3276	69
3277	37
3278	54
3279	59
3280	38
3281	40
3282	62
3283	59
3284	36
3285	50
3286	30
3287	41
3288	46
3289	55
3290	54
3291	45
3292	47
3293	43
3294	47
3295	56
3296	40
3297	43
3298	34
3299	53
3300	46
3301	39
3302	50
3303	49
3304	47
3305	55
3306	55
3307	54
3308	56
3309	33
3310	48
3311	44
3312	54
3313	47
3314	42
3315	41
3316	47
3317	47
3318	50
3319	48
3320	44
3321	45
3322	37
3323	48
3324	47
3325	51
3326	45
3327	40
3328	51
3329	53
3330	45
3331	46
3332	39
3333	44
3334	40
3335	48
3336	44
3337	31
3338	50
3339	47
3340	39
3341	45
3342	52
3343	48
3344	51
3345	38
3346	37
3347	40
3348	33
3349	39
3350	41
3351	49
3352	40
3353	41
3354	40
3355	39
3356	46
3357	32
3358	45
3359	45
3360	37
3361	56
3362	42
3363	43
3364	63
3365	32
3366	51
3367	41
3368	44
3369	45
3370	42
3371	41
3372	48
3373	42
3374	67
3375	36
3376	46
3377	55
3378	42
3379	39
3380	44
3381	38
3382	50
3383	51
3384	45
3385	43
3386	36
3387	42
3388	49
3389	48
3390	45
3391	34
3392	44
3393	40
3394	37
3395	55
3396	36
3397	38
3398	55
3399	33
3400	42
3401	37
3402	38
3403	37
3404	45
3405	48
3406	38
3407	51
3408	42
3409	36
3410	43
3411	42
3412	40
3413	37
3414	38
3415	41
3416	41
3417	40
3418	44
3419	47
3420	39
3421	34
3422	36
3423	31
3424	43
3425	42
3426	34
3427	40
3428	43
3429	62
3430	25
3431	54
3432	35
3433	40
3434	44
3435	43
3436	47
3437	37
3438	57
3439	52
3440	29
3441	36
3442	32
3443	49
3444	48
3445	51
3446	35
3447	46
3448	49
3449	40
3450	33
3451	26
3452	32
3453	37
3454	36
3455	41
3456	44
3457	35
3458	44
3459	48
3460	47
3461	43
3462	43
3463	53
3464	33
3465	43
3466	44
3467	45
3468	40
3469	36
3470	33
3471	41
3472	51
3473	53
3474	41
3475	34
3476	39
3477	39
3478	40
3479	47
3480	48
3481	45
3482	35
3483	38
3484	44
3485	45
3486	37
3487	40
3488	37
3489	38
3490	39
3491	44
3492	41
3493	46
3494	41
3495	37
3496	42
3497	41
3498	39
3499	41
3500	48
3501	38
3502	37
3503	49
3504	55
3505	50
3506	42
3507	38
3508	37
3509	48
3510	33
3511	54
3512	52
3513	52
3514	43
3515	44
3516	34
3517	48
3518	34
3519	47
3520	33
3521	54
3522	52
3523	43
3524	39
3525	47
3526	44
3527	48
3528	36
3529	39
3530	32
3531	48
3532	45
3533	38
3534	36
3535	44
3536	31
3537	46
3538	39
3539	39
3540	43
3541	43
3542	43
3543	43
3544	44
3545	36
3546	44
3547	35
3548	54
3549	40
3550	36
3551	36
3552	36
3553	42
3554	39
3555	44
3556	45
3557	33
3558	45
3559	42
3560	45
3561	32
3562	52
3563	50
3564	55
3565	46
3566	56
3567	42
3568	54
3569	50
3570	41
3571	44
3572	46
3573	44
3574	47
3575	58
3576	39
3577	42
3578	43
3579	45
3580	39
3581	44
3582	48
3583	55
3584	51
3585	45
3586	45
3587	57
3588	57
3589	44
3590	45
3591	44
3592	46
3593	54
3594	50
3595	41
3596	41
3597	37
3598	50
3599	45
3600	46
3601	51
3602	49
3603	54
3604	39
3605	51
3606	63
3607	49
3608	37
3609	55
3610	56
3611	71
3612	44
3613	58
3614	51
3615	53
3616	49
3617	43
3618	58
3619	56
3620	51
3621	52
3622	60
3623	41
3624	44
3625	57
3626	44
3627	59
3628	47
3629	59
3630	48
3631	62
3632	63
3633	60
3634	57
3635	56
3636	57
3637	62
3638	58
3639	61
3640	46
3641	52
3642	65
3643	53
3644	49
3645	53
3646	57
3647	51
3648	49
3649	64
3650	63
3651	63
3652	51
3653	57
3654	60
3655	40
3656	68
3657	63
3658	58
3659	74
3660	71
3661	69
3662	55
3663	72
3664	72
3665	61
3666	67
3667	54
3668	52
3669	74
3670	55
3671	65
3672	62
3673	64
3674	58
3675	48
3676	65
3677	58
3678	74
3679	64
3680	80
3681	47
3682	55
3683	64
3684	75
3685	70
3686	73
3687	69
3688	75
3689	78
3690	76
3691	68
3692	78
3693	65
3694	60
3695	66
3696	70
3697	75
3698	74
3699	67
3700	62
3701	67
3702	69
3703	81
3704	85
3705	74
3706	73
3707	71
3708	65
3709	64
3710	75
3711	67
3712	75
3713	76
3714	69
3715	72
3716	69
3717	79
3718	90
3719	70
3720	79
3721	85
3722	74
3723	92
3724	81
3725	92
3726	74
3727	97
3728	68
3729	80
3730	82
3731	76
3732	79
3733	70
3734	88
3735	80
3736	84
3737	72
3738	79
3739	69
3740	83
3741	101
3742	85
3743	79
3744	93
3745	83
3746	83
3747	64
3748	83
3749	76
3750	81
3751	81
3752	104
3753	94
3754	88
3755	91
3756	96
3757	92
3758	83
3759	91
3760	77
3761	90
3762	88
3763	69
3764	91
3765	94
3766	90
3767	88
3768	80
3769	92
3770	82
3771	93
3772	80
3773	75
3774	109
3775	90
3776	85
3777	87
3778	95
3779	95
3780	96
3781	101
3782	89
3783	93
3784	104
3785	100
3786	97
3787	106
3788	69
3789	92
3790	89
3791	94
3792	96
3793	72
3794	81
3795	86
3796	90
3797	93
3798	93
3799	91
3800	115
3801	80
3802	99
3803	103
3804	95
3805	97
3806	85
3807	108
3808	86
3809	97
3810	99
3811	102
3812	78
3813	103
3814	82
3815	95
3816	101
3817	108
3818	92
3819	104
3820	100
3821	91
3822	112
3823	113
3824	97
3825	109
3826	104
3827	115
3828	112
3829	97
3830	95
3831	109
3832	89
3833	98
3834	103
3835	111
3836	98
3837	82
3838	106
3839	117
3840	86
3841	107
3842	101
3843	84
3844	101
3845	113
3846	105
3847	108
3848	97
3849	104
3850	107
3851	95
3852	91
3853	102
3854	114
3855	96
3856	114
3857	96
3858	103
3859	128
3860	102
3861	111
3862	101
3863	116
3864	89
3865	101
3866	113
3867	91
3868	109
3869	108
3870	103
3871	93
3872	117
3873	108
3874	120
3875	101
3876	104
3877	108
3878	94
3879	104
3880	123
3881	105
3882	108
3883	98
3884	105
3885	105
3886	93
3887	90
3888	98
3889	106
3890	112
3891	104
3892	103
3893	126
3894	97
3895	105
3896	114
3897	104
3898	92
3899	107
3900	97
3901	115
3902	112
3903	111
3904	103
3905	116
3906	99
3907	97
3908	100
3909	94
3910	122
3911	109
3912	87
3913	106
3914	104
3915	108
3916	119
3917	113
3918	108
3919	101
3920	106
3921	104
3922	100
3923	108
3924	85
3925	123
3926	100
3927	107
3928	82
3929	110
3930	104
3931	111
3932	127
3933	97
3934	122
3935	128
3936	91
3937	107
3938	99
3939	83
3940	114
3941	95
3942	104
3943	115
3944	94
3945	99
3946	99
3947	128
3948	113
3949	113
3950	118
3951	117
3952	102
3953	96
3954	130
3955	94
3956	111
3957	102
3958	116
3959	118
3960	117
3961	130
3962	108
3963	119
3964	103
3965	116
3966	128
3967	131
3968	99
3969	100
3970	110
3971	116
3972	113
3973	124
3974	114
3975	137
3976	115
3977	128
3978	122
3979	115
3980	124
3981	138
3982	102
3983	113
3984	109
3985	127
3986	131
3987	128
3988	107
3989	115
3990	125
3991	122
3992	121
3993	120
3994	148
3995	129
3996	143
3997	134
3998	122
3999	109
4000	134
4001	113
4002	131
4003	120
4004	133
4005	141
4006	122
4007	128
4008	136
4009	127
4010	122
4011	119
4012	117
4013	128
4014	117
4015	121
4016	140
4017	127
4018	105
4019	124
4020	136
4021	122
4022	134
4023	130
4024	146
4025	126
4026	140
4027	135
4028	142
4029	123
4030	143
4031	165
4032	136
4033	130
4034	157
4035	143
4036	114
4037	137
4038	153
4039	122
4040	132
4041	112
4042	126
4043	161
4044	139
4045	147
4046	144
4047	99
4048	124
4049	139
4050	180
4051	137
4052	147
4053	127
4054	134
4055	155
4056	155
4057	141
4058	147
4059	139
4060	148
4061	133
4062	154
4063	169
4064	155
4065	155
4066	143
4067	171
4068	135
4069	168
4070	148
4071	152
4072	162
4073	155
4074	155
4075	169
4076	153
4077	160
4078	153
4079	160
4080	146
4081	175
4082	167
4083	158
4084	135
4085	172
4086	165
4087	161
4088	147
4089	162
4090	158
4091	156
4092	164
4093	170
4094	162
4095	170
4096	175
4097	187
4098	141
4099	170
4100	187
4101	156
4102	161
4103	145
4104	155
4105	153
4106	157
4107	174
4108	177
4109	170
4110	186
4111	175
4112	159
4113	178
4114	175
4115	157
4116	165
4117	180
4118	168
4119	155
4120	168
4121	160
4122	156
4123	158
4124	180
4125	175
4126	180
4127	153
4128	204
4129	192
4130	167
4131	155
4132	147
4133	164
4134	177
4135	144
4136	161
4137	178
4138	163
4139	180
4140	173
4141	170
4142	186
4143	167
4144	167
4145	181
4146	187
4147	157
4148	190
4149	170
4150	177
4151	167
4152	184
4153	186
4154	178
4155	177
4156	205
4157	167
4158	153
4159	159
4160	208
4161	173
4162	192
4163	195
4164	187
4165	176
4166	202
4167	204
4168	188
4169	178
4170	175
4171	197
4172	200
4173	189
4174	190
4175	185
4176	179
4177	188
4178	204
4179	181
4180	187
4181	174
4182	193
4183	159
4184	209
4185	205
4186	181
4187	172
4188	189
4189	205
4190	183
4191	172
4192	179
4193	167
4194	177
4195	185
4196	185
4197	217
4198	191
4199	203
4200	201
4201	190
4202	202
4203	183
4204	180
4205	195
4206	217
4207	182
4208	189
4209	185
4210	183
4211	195
4212	188
4213	211
4214	189
4215	206
4216	188
4217	173
4218	188
4219	167
4220	207
4221	171
4222	183
4223	189
4224	224
4225	192
4226	190
4227	162
4228	203
4229	190
4230	217
4231	181
4232	217
4233	197
4234	205
4235	208
4236	190
4237	184
4238	173
4239	184
4240	196
4241	204
4242	214
4243	194
4244	176
4245	203
4246	183
4247	209
4248	207
4249	198
4250	179
4251	181
4252	175
4253	204
4254	193
4255	185
4256	183
4257	183
4258	192
4259	185
4260	213
4261	184
4262	201
4263	174
4264	189
4265	211
4266	185
4267	182
4268	193
4269	183
4270	194
4271	175
4272	178
4273	152
4274	165
4275	194
4276	171
4277	183
4278	174
4279	200
4280	173
4281	154
4282	190
4283	212
4284	171
4285	193
4286	184
4287	179
4288	176
4289	190
4290	185
4291	171
4292	176
4293	163
4294	176
4295	161
4296	189
4297	184
4298	200
4299	177
4300	187
4301	167
4302	189
4303	191
4304	172
4305	169
4306	162
4307	184
4308	168
4309	177
4310	147
4311	177
4312	175
4313	184
4314	163
4315	169
4316	153
4317	156
4318	185
4319	193
4320	147
4321	162
4322	153
4323	160
4324	165
4325	160
4326	166
4327	160
4328	171
4329	168
4330	179
4331	157
4332	166
4333	143
4334	148
4335	170
4336	164
4337	156
4338	162
4339	162
4340	137
4341	163
4342	133
4343	157
4344	143
4345	174
4346	150
4347	154
4348	135
4349	136
4350	150
4351	161
4352	170
4353	134
4354	160
4355	138
4356	157
4357	142
4358	143
4359	138
4360	134
4361	132
4362	139
4363	144
4364	138
4365	134
4366	140
4367	149
4368	143
4369	129
4370	145
4371	140
4372	130
4373	124
4374	131
4375	142
4376	139
4377	128
4378	140
4379	119
4380	125
4381	108
4382	135
4383	127
4384	130
4385	129
4386	127
4387	149
4388	127
4389	116
4390	122
4391	125
4392	128
4393	142
4394	117
4395	109
4396	103
4397	124
4398	106
4399	123
4400	133
4401	119
4402	129
4403	114
4404	121
4405	96
4406	116
4407	111
4408	112
4409	117
4410	110
4411	131
4412	109
4413	102
4414	120
4415	114
4416	113
4417	93
4418	95
4419	137
4420	117
4421	95
4422	109
4423	121
4424	102
4425	106
4426	103
4427	98
4428	101
4429	110
4430	117
4431	117
4432	100
4433	115
4434	110
4435	118
4436	108
4437	110
4438	117
4439	82
4440	96
4441	102
4442	107
4443	108
4444	92
4445	98
4446	109
4447	96
4448	97
4449	108
4450	91
4451	117
4452	112
4453	102
4454	102
4455	112
4456	85
4457	111
4458	92
4459	98
4460	97
4461	95
4462	97
4463	96
4464	87
4465	91
4466	95
4467	82
4468	91
4469	88
4470	98
4471	91
4472	115
4473	89
4474	104
4475	92
4476	105
4477	104
4478	90
4479	81
4480	67
4481	91
4482	85
4483	92
4484	90
4485	80
4486	76
4487	80
4488	92
4489	76
4490	100
4491	90
4492	78
4493	71
4494	76
4495	97
4496	87
4497	75
4498	88
4499	86
4500	81
4501	94
4502	92
4503	80
4504	72
4505	82
4506	96
4507	91
4508	92
4509	74
4510	88
4511	77
4512	79
4513	81
4514	66
4515	81
4516	96
4517	91
4518	86
4519	79
4520	91
4521	90
4522	81
4523	95
4524	90
4525	94
4526	96
4527	92
4528	99
4529	92
4530	91
4531	88
4532	95
4533	72
4534	90
4535	78
4536	100
4537	97
4538	97
4539	82
4540	88
4541	87
4542	85
4543	94
4544	83
4545	90
4546	76
4547	99
4548	89
4549	82
4550	71
4551	98
4552	97
4553	90
4554	85
4555	91
4556	88
4557	77
4558	96
4559	99
4560	89
4561	111
4562	95
4563	85
4564	96
4565	95
4566	94
4567	89
4568	102
4569	82
4570	84
4571	80
4572	95
4573	95
4574	103
4575	86
4576	105
4577	100
4578	88
4579	83
4580	94
4581	116
4582	109
4583	96
4584	105
4585	92
4586	86
4587	120
4588	93
4589	101
4590	105
4591	115
4592	101
4593	102
4594	106
4595	116
4596	100
4597	96
4598	117
4599	87
4600	108
4601	112
4602	131
4603	97
4604	115
4605	106
4606	108
4607	128
4608	113
4609	120
4610	112
4611	133
4612	115
4613	121
4614	130
4615	122
4616	115
4617	127
4618	123
4619	142
4620	136
4621	119
4622	141
4623	116
4624	131
4625	113
4626	140
4627	139
4628	127
4629	114
4630	127
4631	132
4632	143
4633	150
4634	125
4635	132
4636	145
4637	128
4638	142
4639	129
4640	148
4641	126
4642	133
4643	144
4644	139
4645	163
4646	122
4647	152
4648	130
4649	120
4650	142
4651	136
4652	167
4653	160
4654	176
4655	165
4656	156
4657	151
4658	168
4659	158
4660	174
4661	177
4662	186
4663	178
4664	199
4665	190
4666	163
4667	165
4668	168
4669	173
4670	144
4671	160
4672	174
4673	163
4674	150
4675	179
4676	176
4677	208
4678	179
4679	182
4680	181
4681	176
4682	176
4683	187
4684	179
4685	198
4686	221
4687	184
4688	227
4689	226
4690	189
4691	185
4692	197
4693	198
4694	196
4695	233
4696	185
4697	218
4698	180
4699	197
4700	213
4701	210
4702	207
4703	217
4704	201
4705	216
4706	205
4707	227
4708	229
4709	199
4710	230
4711	225
4712	214
4713	225
4714	215
4715	229
4716	210
4717	222
4718	200
4719	269
4720	215
4721	240
4722	206
4723	248
4724	225
4725	255
4726	227
4727	230
4728	250
4729	248
4730	249
4731	237
4732	256
4733	256
4734	274
4735	259
4736	277
4737	266
4738	266
4739	241
4740	275
4741	275
4742	258
4743	248
4744	271
4745	283
4746	263
4747	298
4748	295
4749	257
4750	239
4751	276
4752	277
4753	263
4754	259
4755	287
4756	273
4757	276
4758	299
4759	294
4760	265
4761	286
4762	297
4763	303
4764	299
4765	272
4766	268
4767	267
4768	268
4769	340
4770	323
4771	319
4772	295
4773	330
4774	315
4775	319
4776	294
4777	311
4778	311
4779	329
4780	335
4781	300
4782	304
4783	306
4784	318
4785	315
4786	333
4787	319
4788	342
4789	351
4790	306
4791	354
4792	353
4793	387
4794	334
4795	381
4796	337
4797	340
4798	356
4799	398
4800	357
4801	353
4802	356
4803	398
4804	345
4805	350
4806	365
4807	327
4808	348
4809	366
4810	338
4811	370
4812	376
4813	333
4814	380
4815	383
4816	386
4817	368
4818	387
4819	362
4820	370
4821	350
4822	346
4823	360
4824	368
4825	397
4826	404
4827	351
4828	398
4829	362
4830	377
4831	398
4832	432
4833	345
4834	371
4835	422
4836	397
4837	389
4838	366
4839	386
4840	370
4841	383
4842	352
4843	388
4844	380
4845	399
4846	373
4847	378
4848	384
4849	414
4850	402
4851	382
4852	393
4853	419
4854	396
4855	423
4856	409
4857	397
4858	430
4859	396
4860	432
4861	452
4862	410
4863	442
4864	423
4865	426
4866	405
4867	416
4868	401
4869	438
4870	397
4871	442
4872	456
4873	381
4874	441
4875	438
4876	446
4877	442
4878	450
4879	417
4880	433
4881	428
4882	409
4883	459
4884	435
4885	427
4886	419
4887	438
4888	422
4889	409
4890	424
4891	432
4892	441
4893	414
4894	424
4895	447
4896	447
4897	445
4898	465
4899	452
4900	424
4901	454
4902	470
4903	446
4904	427
4905	482
4906	492
4907	435
4908	442
4909	453
4910	481
4911	466
4912	447
4913	454
4914	488
4915	461
4916	474
4917	439
4918	461
4919	455
4920	448
4921	455
4922	483
4923	426
4924	445
4925	457
4926	446
4927	450
4928	469
4929	456
4930	470
4931	435
4932	438
4933	436
4934	437
4935	445
4936	448
4937	436
4938	438
4939	465
4940	461
4941	464
4942	417
4943	493
4944	448
4945	488
4946	461
4947	510
4948	443
4949	452
4950	479
4951	431
4952	456
4953	485
4954	483
4955	479
4956	464
4957	493
4958	424
4959	472
4960	444
4961	504
4962	446
4963	496
4964	453
4965	475
4966	450
4967	412
4968	423
4969	449
4970	496
4971	453
4972	458
4973	464
4974	448
4975	418
4976	444
4977	449
4978	455
4979	435
4980	444
4981	447
4982	427
4983	487
4984	471
4985	458
4986	466
4987	461
4988	442
4989	484
4990	464
4991	435
4992	433
4993	465
4994	432
4995	456
4996	446
4997	444
4998	428
4999	431
5000	437
5001	441
5002	446
5003	457
5004	424
5005	469
5006	413
5007	407
5008	441
5009	435
5010	435
5011	424
5012	432
5013	436
5014	459
5015	474
5016	439
5017	449
5018	439
5019	465
5020	442
5021	445
5022	454
5023	388
5024	460
5025	467
5026	466
5027	437
5028	432
5029	464
5030	414
5031	438
5032	413
5033	422
5034	390
5035	426
5036	389
5037	438
5038	428
5039	411
5040	392
5041	434
5042	404
5043	412
5044	405
5045	396
5046	449
5047	413
5048	425
5049	425
5050	382
5051	413
5052	411
5053	386
5054	410
5055	382
5056	422
5057	417
5058	382
5059	372
5060	380
5061	427
5062	400
5063	409
5064	421
5065	377
5066	390
5067	424
5068	385
5069	385
5070	377
5071	406
5072	387
5073	380
5074	368
5075	390
5076	404
5077	389
5078	395
5079	387
5080	394
5081	391
5082	371
5083	356
5084	403
5085	323
5086	370
5087	378
5088	373
5089	377
5090	344
5091	359
5092	365
5093	363
5094	376
5095	364
5096	324
5097	375
5098	339
5099	349
5100	381
5101	332
5102	342
5103	322
5104	321
5105	355
5106	349
5107	327
5108	365
5109	309
5110	346
5111	363
5112	356
5113	340
5114	312
5115	355
5116	348
5117	330
5118	323
5119	338
5120	326
5121	319
5122	349
5123	348
5124	310
5125	324
5126	306
5127	300
5128	344
5129	292
5130	320
5131	307
5132	305
5133	295
5134	272
5135	306
5136	313
5137	338
5138	314
5139	304
5140	300
5141	302
5142	305
5143	283
5144	275
5145	313
5146	281
5147	299
5148	280
5149	283
5150	270
5151	284
5152	308
5153	291
5154	284
5155	301
5156	271
5157	324
5158	289
5159	292
5160	260
5161	299
5162	271
5163	287
5164	297
5165	280
5166	263
5167	290
5168	276
5169	282
5170	286
5171	268
5172	268
5173	273
5174	275
5175	265
5176	259
5177	264
5178	279
5179	271
5180	280
5181	249
5182	258
5183	261
5184	229
5185	276
5186	272
5187	256
5188	248
5189	259
5190	251
5191	251
5192	263
5193	271
5194	265
5195	267
5196	258
5197	223
5198	228
5199	218
5200	251
5201	201
5202	219
5203	250
5204	239
5205	243
5206	233
5207	243
5208	277
5209	246
5210	202
5211	234
5212	252
5213	212
5214	229
5215	248
5216	205
5217	229
5218	246
5219	235
5220	234
5221	243
5222	237
5223	228
5224	237
5225	234
5226	237
5227	225
5228	213
5229	213
5230	220
5231	223
5232	248
5233	212
5234	216
5235	224
5236	221
5237	193
5238	223
5239	211
5240	221
5241	229
5242	203
5243	212
5244	230
5245	207
5246	184
5247	198
5248	202
5249	238
5250	193
5251	171
5252	216
5253	212
5254	231
5255	194
5256	213
5257	204
5258	209
5259	204
5260	211
5261	191
5262	188
5263	204
5264	212
5265	166
5266	200
5267	190
5268	201
5269	201
5270	211
5271	229
5272	176
5273	183
5274	185
5275	191
5276	216
5277	207
5278	206
5279	198
5280	186
5281	185
5282	208
5283	206
5284	185
5285	192
5286	179
5287	184
5288	158
5289	164
5290	183
5291	196
5292	184
5293	209
5294	207
5295	167
5296	175
5297	180
5298	194
5299	163
5300	168
5301	153
5302	175
5303	171
5304	175
5305	200
5306	175
5307	171
5308	190
5309	194
5310	177
5311	172
5312	162
5313	171
5314	170
5315	162
5316	179
5317	184
5318	195
5319	172
5320	150
5321	175
5322	171
5323	160
5324	169
5325	181
5326	181
5327	184
5328	149
5329	181
5330	156
5331	163
5332	172
5333	191
5334	163
5335	170
5336	165
5337	157
5338	186
5339	193
5340	199
5341	163
5342	158
5343	167
5344	174
5345	177
5346	166
5347	174
5348	153
5349	166
5350	163
5351	155
5352	151
5353	184
5354	134
5355	163
5356	174
5357	191
5358	150
5359	166
5360	161
5361	165
5362	144
5363	166
5364	179
5365	182
5366	159
5367	169
5368	169
5369	169
5370	162
5371	177
5372	158
5373	150
5374	159
5375	149
5376	150
5377	143
5378	160
5379	148
5380	159
5381	172
5382	154
5383	165
5384	169
5385	154
5386	169
5387	156
5388	153
5389	133
5390	145
5391	177
5392	180
5393	180
5394	174
5395	161
5396	153
5397	161
5398	155
5399	177
5400	156
5401	159
5402	160
5403	167
5404	183
5405	152
5406	156
5407	140
5408	150
5409	141
5410	161
5411	159
5412	125
5413	152
5414	150
5415	145
5416	151
5417	129
5418	159
5419	128
5420	143
5421	166
5422	146
5423	126
5424	137
5425	151
5426	164
5427	135
5428	138
5429	164
5430	138
5431	139
5432	147
5433	161
5434	141
5435	161
5436	134
5437	145
5438	163
5439	146
5440	158
5441	162
5442	130
5443	131
5444	132
5445	149
5446	151
5447	119
5448	121
5449	154
5450	139
5451	123
5452	133
5453	131
5454	145
5455	163
5456	124
5457	126
5458	125
5459	141
5460	117
5461	146
5462	149
5463	181
5464	104
5465	154
5466	158
5467	145
5468	135
5469	144
5470	121
5471	130
5472	147
5473	146
5474	143
5475	134
5476	150
5477	120
5478	104
5479	101
5480	147
5481	127
5482	121
5483	153
5484	141
5485	128
5486	123
5487	152
5488	148
5489	125
5490	130
5491	121
5492	134
5493	130
5494	114
5495	135
5496	147
5497	107
5498	132
5499	120
5500	117
5501	108
5502	155
5503	120
5504	131
5505	124
5506	119
5507	118
5508	130
5509	128
5510	112
5511	127
5512	108
5513	103
5514	128
5515	121
5516	110
5517	124
5518	115
5519	126
5520	127
5521	99
5522	126
5523	131
5524	123
5525	99
5526	106
5527	94
5528	135
5529	109
5530	128
5531	115
5532	105
5533	101
5534	90
5535	106
5536	112
5537	120
5538	105
5539	111
5540	115
5541	89
5542	126
5543	101
5544	115
5545	109
5546	101
5547	104
5548	98
5549	111
5550	107
5551	109
5552	102
5553	108
5554	108
5555	112
5556	103
5557	105
5558	100
5559	94
5560	95
5561	93
5562	93
5563	101
5564	98
5565	104
5566	102
5567	101
5568	97
5569	82
5570	97
5571	87
5572	100
5573	107
5574	106
5575	85
5576	115
5577	106
5578	99
5579	84
5580	105
5581	86
5582	102
5583	94
5584	98
5585	111
5586	101
5587	85
5588	94
5589	91
5590	103
5591	74
5592	102
5593	89
5594	95
5595	74
5596	87
5597	88
5598	88
5599	100
5600	81
5601	93
5602	88
5603	84
5604	86
5605	85
5606	80
5607	79
5608	79
5609	86
5610	86
5611	95
5612	89
5613	77
5614	65
5615	82
5616	101
5617	75
5618	73
5619	77
5620	79
5621	87
5622	71
5623	80
5624	78
5625	77
5626	80
5627	91
5628	80
5629	82
5630	82
5631	70
5632	72
5633	84
5634	69
5635	58
5636	58
5637	52
5638	76
5639	84
5640	82
5641	85
5642	67
5643	68
5644	67
5645	63
5646	74
5647	52
5648	86
5649	72
5650	53
5651	64
5652	67
5653	64
5654	63
5655	74
5656	71
5657	76
5658	80
5659	56
5660	71
5661	74
5662	76
5663	75
5664	62
5665	59
5666	68
5667	81
5668	66
5669	63
5670	58
5671	61
5672	59
5673	57
5674	62
5675	61
5676	61
5677	72
5678	60
5679	67
5680	60
5681	55
5682	54
5683	58
5684	63
5685	53
5686	56
5687	55
5688	60
5689	58
5690	69
5691	65
5692	61
5693	58
5694	51
5695	65
5696	58
5697	56
5698	58
5699	58
5700	68
5701	56
5702	56
5703	51
5704	38
5705	55
5706	41
5707	35
5708	48
5709	46
5710	41
5711	41
5712	45
5713	56
5714	50
5715	56
5716	49
5717	40
5718	53
5719	54
5720	47
5721	44
5722	47
5723	56
5724	52
5725	57
5726	54
5727	44
5728	55
5729	55
5730	51
5731	49
5732	47
5733	38
5734	48
5735	43
5736	48
5737	39
5738	52
5739	38
5740	45
5741	64
5742	49
5743	55
5744	46
5745	63
5746	43
5747	39
5748	36
5749	48
5750	45
5751	47
5752	40
5753	57
5754	46
5755	46
5756	48
5757	46
5758	34
5759	41
5760	42
5761	24
5762	52
5763	39
5764	35
5765	50
5766	45
5767	41
5768	47
5769	35
5770	43
5771	36
5772	47
5773	47
5774	47
5775	36
5776	42
5777	45
5778	55
