2952	32
2953	60
2954	69
2955	65
2956	65
2957	42
2958	46
2959	60
2960	64
2961	58
2962	63
2963	67
2964	74
2965	59
2966	59
2967	55
2968	58
2969	66
2970	53
2971	70
2972	49
2973	61
2974	57
2975	66
2976	77
2977	65
2978	58
2979	61
2980	60
2981	55
2982	51
2983	64
2984	66
2985	58
2986	67
2987	68
2988	62
2989	56
2990	63
2991	67
2992	71
2993	73
2994	62
2995	60
2996	68
2997	59
2998	62
2999	45
3000	61
3001	60
3002	77
3003	60
3004	57
3005	63
3006	55
3007	53
3008	55
3009	59
3010	49
3011	56
3012	65
3013	46
3014	48
3015	64
3016	62
3017	57
3018	53
3019	57
3020	55
3021	64
3022	55
3023	44
3024	71
3025	47
3026	62
3027	67
3028	59
3029	57
3030	56
3031	63
3032	44
3033	55
3034	53
3035	59
3036	61
3037	64
3038	52
3039	76
3040	66
3041	50
3042	64
3043	54
3044	50
3045	53
3046	47
3047	56
3048	63
3049	63
3050	60
3051	64
3052	56
3053	54
3054	57
3055	53
3056	54
3057	74
3058	52
3059	61
3060	45
3061	70
3062	44
3063	77
3064	45
3065	59
3066	53
3067	56
3068	59
3069	58
3070	60
3071	70
3072	49
3073	58
3074	55
3075	45
3076	57
3077	59
3078	55
3079	62
3080	57
3081	54
3082	64
3083	57
3084	59
3085	60
3086	63
3087	64
3088	47
3089	61
3090	54
3091	62
3092	49
3093	56
3094	46
3095	53
3096	58
3097	56
3098	64
3099	50
3100	55
3101	51
3102	67
3103	53
3104	51
3105	59
3106	48
3107	48
3108	60
3109	47
3110	52
3111	64
3112	60
3113	55
3114	57
3115	64
3116	40
3117	56
3118	60
3119	50
3120	62
3121	57
3122	51
3123	50
3124	54
3125	58
3126	54
3127	57
3128	41
3129	63
3130	69
3131	57
3132	57
3133	54
3134	41
3135	52
3136	54
3137	39
3138	62
3139	48
3140	46
3141	53
3142	53
3143	50
3144	64
3145	65
3146	57
3147	48
3148	42
3149	59
3150	58
3151	55
3152	60
3153	57
3154	45
3155	52
3156	57
3157	63
3158	55
3159	56
3160	61
3161	53
3162	45
3163	50
3164	58
3165	51
3166	59
3167	54
3168	54
3169	52
3170	60
3171	59
3172	59
3173	54
3174	53
3175	59
3176	56
3177	41
3178	52
3179	54
3180	51
3181	55
3182	50
3183	52
3184	46
3185	51
3186	46
3187	63
3188	61
3189	37
3190	39
3191	58
3192	57
3193	59
3194	52
3195	54
3196	42
3197	57
3198	51
3199	54
3200	53
3201	54
3202	49
3203	45
3204	47
3205	51
3206	50
3207	48
3208	60
3209	45
3210	41
3211	43
3212	57
3213	63
3214	54
3215	56
3216	59
3217	39
3218	51
3219	42
3220	53
3221	54
3222	60
3223	57
3224	61
3225	66
3226	47
3227	48
3228	62
3229	62
3230	55
3231	52
3232	41
3233	54
3234	58
3235	45
3236	46
3237	48
3238	55
3239	40
3240	55
3241	58
3242	40
3243	60
3244	49
3245	40
3246	54
3247	48
3248	38
3249	54
3250	55
3251	48
3252	49
3253	42
3254	52
3255	52
3256	41
3257	46
3258	51
3259	47
3260	44
3261	70
3262	49
3263	47
3264	45
3265	39
3266	52
3267	44
3268	56
3269	53
3270	42
3271	50
3272	54
3273	52
3274	45
3275	56
3276	61
3277	45
3278	52
3279	50
3280	48
3281	58
3282	33
3283	45
3284	42
3285	47
3286	41
3287	43
3288	58
3289	42
3290	51
3291	40
3292	52
3293	49
3294	57
3295	53
3296	54
3297	44
3298	46
3299	38
3300	42
3301	43
3302	55
3303	40
3304	43
3305	51
3306	48
3307	45
3308	56
3309	59
3310	46
3311	53
3312	39
3313	42
3314	50
3315	46
3316	54
3317	45
3318	53
3319	53
3320	46
3321	40
3322	45
3323	52
3324	40
3325	51
3326	48
3327	56
3328	59
3329	47
3330	61
3331	54
3332	52
3333	30
3334	41
3335	44
3336	37
3337	51
3338	46
3339	53
3340	43
3341	47
3342	43
3343	47
3344	44
3345	52
3346	43
3347	49
3348	39
3349	46
3350	55
3351	44
3352	41
3353	50
3354	48
3355	48
3356	52
3357	45
3358	37
3359	48
3360	46
3361	41
3362	30
3363	38
3364	52
3365	39
3366	32
3367	45
3368	42
3369	50
3370	34
3371	42
3372	44
3373	49
3374	52
3375	41
3376	56
3377	45
3378	37
3379	55
3380	37
3381	38
3382	43
3383	45
3384	43
3385	36
3386	41
3387	41
3388	43
3389	38
3390	31
3391	48
3392	34
3393	36
3394	46
3395	37
3396	42
3397	48
3398	39
3399	39
3400	44
3401	51
3402	43
3403	33
3404	49
3405	44
3406	43
3407	41
3408	37
3409	48
3410	41
3411	46
3412	33
3413	42
3414	42
3415	42
3416	39
3417	54
3418	48
3419	45
3420	47
3421	40
3422	32
3423	50
3424	51
3425	47
3426	38
3427	47
3428	46
3429	39
3430	65
3431	55
3432	37
3433	43
3434	39
3435	37
3436	49
3437	50
3438	53
3439	43
3440	47
3441	33
3442	49
3443	51
3444	49
3445	39
3446	53
3447	45
3448	45
3449	36
3450	41
3451	42
3452	36
3453	36
3454	49
3455	52
3456	42
3457	37
3458	44
3459	40
3460	49
3461	35
3462	46
3463	37
3464	48
3465	42
3466	36
3467	41
3468	27
3469	36
3470	27
3471	41
3472	58
3473	36
3474	52
3475	34
3476	48
3477	40
3478	52
3479	47
3480	48
3481	60
3482	31
3483	44
3484	43
3485	56
3486	57
3487	40
3488	34
3489	34
3490	39
3491	41
3492	45
3493	40
3494	39
3495	44
3496	29
3497	45
3498	35
3499	50
3500	40
3501	39
3502	44
3503	38
3504	48
3505	53
3506	38
3507	44
3508	48
3509	33
3510	47
3511	46
3512	49
3513	55
3514	41
3515	46
3516	51
3517	48
3518	45
3519	43
3520	40
3521	48
3522	46
3523	33
3524	46
3525	40
3526	36
3527	41
3528	50
3529	46
3530	35
3531	39
3532	52
3533	37
3534	38
3535	44
3536	43
3537	48
3538	44
3539	29
3540	34
3541	52
3542	51
3543	53
3544	36
3545	42
3546	48
3547	39
3548	43
3549	48
3550	41
3551	40
3552	46
3553	43
3554	53
3555	47
3556	39
3557	42
3558	50
3559	44
3560	43
3561	43
3562	48
3563	60
3564	45
3565	48
3566	46
3567	35
3568	53
3569	37
3570	43
3571	36
3572	41
3573	60
3574	43
3575	45
3576	39
3577	50
3578	44
3579	43
3580	54
3581	45
3582	43
3583	51
3584	60
3585	46
3586	53
3587	53
3588	42
3589	58
3590	43
3591	45
3592	50
3593	43
3594	41
3595	38
3596	57
3597	50
3598	46
3599	44
3600	47
3601	45
3602	38
3603	47
3604	44
3605	50
3606	40
3607	47
3608	58
3609	50
3610	56
3611	37
3612	46
3613	56
3614	45
3615	57
3616	55
3617	31
3618	57
3619	51
3620	48
3621	50
3622	43
3623	70
3624	46
3625	48
3626	53
3627	48
3628	56
3629	52
3630	53
3631	36
3632	55
3633	53
3634	47
3635	58
3636	50
3637	52
3638	47
3639	51
3640	53
3641	58
3642	46
3643	46
3644	68
3645	46
3646	49
3647	66
3648	43
3649	61
3650	59
3651	65
3652	59
3653	49
3654	56
3655	58
3656	67
3657	57
3658	51
3659	52
3660	57
3661	69
3662	62
3663	60
3664	71
3665	69
3666	54
3667	66
3668	67
3669	59
3670	47
3671	61
3672	62
3673	52
3674	56
3675	60
3676	53
3677	67
3678	52
3679	55
3680	65
3681	57
3682	54
3683	88
3684	54
3685	58
3686	65
3687	77
3688	67
3689	65
3690	57
3691	67
3692	61
3693	61
3694	77
3695	54
3696	49
3697	71
3698	72
3699	63
3700	60
3701	71
3702	66
3703	71
3704	74
3705	54
3706	52
3707	60
3708	72
3709	64
3710	71
3711	68
3712	70
3713	72
3714	77
3715	74
3716	68
3717	72
3718	79
3719	68
3720	70
3721	69
3722	92
3723	65
3724	78
3725	78
3726	71
3727	74
3728	80
3729	68
3730	74
3731	74
3732	72
3733	81
3734	73
3735	78
3736	85
3737	64
3738	74
3739	81
3740	71
3741	73
3742	94
3743	64
3744	82
3745	79
3746	89
3747	72
3748	88
3749	85
3750	63
3751	80
3752	78
3753	77
3754	80
3755	91
3756	68
3757	80
3758	75
3759	120
3760	80
3761	91
3762	78
3763	78
3764	88
3765	95
3766	90
3767	82
3768	101
3769	87
3770	73
3771	86
3772	91
3773	99
3774	78
3775	74
3776	96
3777	89
3778	91
3779	69
3780	67
3781	104
3782	70
3783	89
3784	96
3785	112
3786	88
3787	78
3788	98
3789	79
3790	80
3791	89
3792	79
3793	78
3794	94
3795	96
3796	93
3797	85
3798	95
3799	95
3800	84
3801	87
3802	87
3803	80
3804	82
3805	75
3806	81
3807	76
3808	89
3809	93
3810	103
3811	95
3812	111
3813	99
3814	90
3815	98
3816	84
3817	106
3818	93
3819	82
3820	98
3821	97
3822	120
3823	106
3824	101
3825	79
3826	84
3827	110
3828	103
3829	102
3830	96
3831	91
3832	108
3833	101
3834	92
3835	108
3836	104
3837	90
3838	94
3839	87
3840	105
3841	102
3842	87
3843	96
3844	90
3845	93
3846	99
3847	88
3848	87
3849	120
3850	95
3851	96
3852	93
3853	115
3854	117
3855	117
3856	110
3857	108
3858	100
3859	103
3860	100
3861	110
3862	105
3863	100
3864	111
3865	110
3866	115
3867	107
3868	98
3869	94
3870	103
3871	96
3872	90
3873	97
3874	123
3875	105
3876	99
3877	93
3878	108
3879	94
3880	105
3881	81
3882	112
3883	98
3884	109
3885	116
3886	91
3887	94
3888	92
3889	119
3890	121
3891	114
3892	110
3893	119
3894	100
3895	100
3896	100
3897	94
3898	102
3899	88
3900	112
3901	127
3902	105
3903	112
3904	88
3905	115
3906	105
3907	117
3908	110
3909	89
3910	104
3911	119
3912	106
3913	115
3914	117
3915	135
3916	112
3917	107
3918	103
3919	110
3920	94
3921	119
3922	93
3923	100
3924	95
3925	98
3926	116
3927	114
3928	112
3929	93
3930	122
3931	124
3932	121
3933	103
3934	109
3935	109
3936	105
3937	113
3938	119
3939	125
3940	106
3941	87
3942	95
3943	121
3944	98
3945	108
3946	90
3947	98
3948	117
3949	106
3950	136
3951	114
3952	111
3953	115
3954	108
3955	122
3956	110
3957	114
3958	95
3959	111
3960	128
3961	114
3962	112
3963	119
3964	117
3965	106
3966	98
3967	94
3968	109
3969	123
3970	93
3971	102
3972	108
3973	113
3974	110
3975	105
3976	131
3977	109
3978	119
3979	126
3980	115
3981	129
3982	113
3983	121
3984	117
3985	108
3986	116
3987	111
3988	107
3989	124
3990	124
3991	122
3992	147
3993	144
3994	139
3995	125
3996	128
3997	115
3998	114
3999	122
4000	135
4001	112
4002	111
4003	110
4004	124
4005	116
4006	116
4007	120
4008	136
4009	107
4010	118
4011	127
4012	117
4013	121
4014	123
4015	104
4016	123
4017	116
4018	133
4019	120
4020	129
4021	111
4022	136
4023	113
4024	104
4025	154
4026	129
4027	127
4028	122
4029	125
4030	121
4031	136
4032	136
4033	143
4034	122
4035	127
4036	120
4037	114
4038	117
4039	146
4040	111
4041	120
4042	134
4043	119
4044	134
4045	129
4046	133
4047	136
4048	134
4049	133
4050	148
4051	146
4052	118
4053	143
4054	128
4055	141
4056	142
4057	138
4058	144
4059	130
4060	142
4061	130
4062	139
4063	154
4064	134
4065	140
4066	157
4067	150
4068	140
4069	134
4070	133
4071	160
4072	147
4073	155
4074	139
4075	138
4076	140
4077	160
4078	148
4079	146
4080	144
4081	132
4082	169
4083	146
4084	141
4085	130
4086	163
4087	156
4088	123
4089	142
4090	143
4091	165
4092	145
4093	148
4094	154
4095	168
4096	162
4097	149
4098	138
4099	157
4100	147
4101	154
4102	142
4103	148
4104	176
4105	157
4106	172
4107	155
4108	170
4109	153
4110	181
4111	163
4112	145
4113	148
4114	160
4115	153
4116	145
4117	160
4118	153
4119	161
4120	145
4121	182
4122	152
4123	170
4124	166
4125	131
4126	175
4127	145
4128	205
4129	171
4130	146
4131	176
4132	181
4133	193
4134	158
4135	154
4136	147
4137	161
4138	185
4139	159
4140	158
4141	168
4142	163
4143	180
4144	167
4145	182
4146	158
4147	189
4148	165
4149	166
4150	194
4151	193
4152	167
4153	186
4154	169
4155	196
4156	176
4157	183
4158	185
4159	177
4160	194
4161	187
4162	188
4163	161
4164	170
4165	177
4166	167
4167	188
4168	176
4169	156
4170	161
4171	196
4172	189
4173	188
4174	201
4175	167
4176	179
4177	208
4178	184
4179	197
4180	197
4181	202
4182	203
4183	186
4184	206
4185	181
4186	172
4187	206
4188	159
4189	189
4190	177
4191	187
4192	172
4193	172
4194	191
4195	201
4196	171
4197	176
4198	177
4199	188
4200	204
4201	179
4202	205
4203	195
4204	165
4205	199
4206	189
4207	200
4208	177
4209	185
4210	171
4211	185
4212	178
4213	198
4214	197
4215	198
4216	173
4217	178
4218	165
4219	176
4220	153
4221	211
4222	202
4223	187
4224	215
4225	191
4226	200
4227	202
4228	172
4229	185
4230	203
4231	200
4232	186
4233	209
4234	199
4235	172
4236	185
4237	178
4238	193
4239	174
4240	187
4241	201
4242	204
4243	202
4244	207
4245	195
4246	195
4247	173
4248	207
4249	171
4250	186
4251	194
4252	189
4253	195
4254	178
4255	175
4256	193
4257	198
4258	184
4259	212
4260	216
4261	175
4262	191
4263	174
4264	181
4265	201
4266	212
4267	209
4268	196
4269	197
4270	204
4271	203
4272	188
4273	183
4274	173
4275	182
4276	205
4277	176
4278	191
4279	190
4280	204
4281	205
4282	190
4283	191
4284	182
4285	184
4286	198
4287	182
4288	181
4289	199
4290	201
4291	173
4292	201
4293	168
4294	203
4295	177
4296	171
4297	193
4298	199
4299	189
4300	177
4301	192
4302	195
4303	193
4304	172
4305	182
4306	191
4307	179
4308	177
4309	167
4310	203
4311	188
4312	157
4313	206
4314	180
4315	173
4316	184
4317	180
4318	184
4319	173
4320	205
4321	196
4322	180
4323	190
4324	169
4325	176
4326	169
4327	181
4328	156
4329	188
4330	165
4331	168
4332	203
4333	182
4334	197
4335	167
4336	162
4337	155
4338	171
4339	155
4340	158
4341	184
4342	170
4343	164
4344	158
4345	179
4346	151
4347	155
4348	176
4349	176
4350	159
4351	152
4352	162
4353	189
4354	146
4355	170
4356	173
4357	151
4358	143
4359	171
4360	171
4361	166
4362	161
4363	145
4364	154
4365	161
4366	154
4367	148
4368	161
4369	145
4370	140
4371	185
4372	115
4373	134
4374	162
4375	124
4376	158
4377	145
4378	135
4379	149
4380	145
4381	124
4382	152
4383	138
4384	145
4385	129
4386	134
4387	142
4388	142
4389	121
4390	159
4391	144
4392	150
4393	146
4394	137
4395	153
4396	144
4397	133
4398	122
4399	148
4400	137
4401	159
4402	134
4403	149
4404	147
4405	136
4406	126
4407	140
4408	128
4409	128
4410	137
4411	127
4412	155
4413	131
4414	131
4415	109
4416	151
4417	117
4418	134
4419	138
4420	117
4421	126
4422	129
4423	125
4424	127
4425	119
4426	118
4427	137
4428	128
4429	99
4430	129
4431	120
4432	103
4433	120
4434	124
4435	135
4436	127
4437	102
4438	128
4439	121
4440	97
4441	123
4442	99
4443	126
4444	109
4445	110
4446	126
4447	110
4448	99
4449	107
4450	106
4451	130
4452	115
4453	107
4454	133
4455	102
4456	123
4457	108
4458	113
4459	112
4460	98
4461	122
4462	124
4463	98
4464	95
4465	122
4466	97
4467	94
4468	96
4469	98
4470	103
4471	95
4472	77
4473	109
4474	95
4475	101
4476	98
4477	95
4478	110
4479	80
4480	100
4481	90
4482	111
4483	72
4484	99
4485	100
4486	95
4487	98
4488	93
4489	92
4490	116
4491	94
4492	116
4493	100
4494	80
4495	89
4496	95
4497	74
4498	114
4499	83
4500	109
4501	83
4502	83
4503	92
4504	87
4505	80
4506	85
4507	91
4508	82
4509	109
4510	93
4511	89
4512	89
4513	72
4514	94
4515	81
4516	69
4517	83
4518	76
4519	83
4520	94
4521	84
4522	85
4523	91
4524	95
4525	87
4526	90
4527	113
4528	101
4529	83
4530	102
4531	102
4532	86
4533	91
4534	73
4535	87
4536	73
4537	89
4538	82
4539	82
4540	85
4541	89
4542	96
4543	100
4544	79
4545	81
4546	84
4547	102
4548	89
4549	89
4550	103
4551	77
4552	89
4553	83
4554	85
4555	91
4556	97
4557	90
4558	88
4559	95
4560	82
4561	91
4562	93
4563	79
4564	87
4565	94
4566	92
4567	77
4568	106
4569	94
4570	91
4571	90
4572	78
4573	77
4574	83
4575	84
4576	92
4577	91
4578	89
4579	93
4580	91
4581	80
4582	80
4583	97
4584	94
4585	88
4586	98
4587	91
4588	92
4589	105
4590	85
4591	107
4592	76
4593	116
4594	90
4595	100
4596	76
4597	80
4598	92
4599	75
4600	116
4601	89
4602	101
4603	94
4604	94
4605	99
4606	93
4607	99
4608	104
4609	108
4610	94
4611	83
4612	91
4613	129
4614	131
4615	90
4616	114
4617	107
4618	117
4619	81
4620	111
4621	107
4622	115
4623	108
4624	102
4625	111
4626	111
4627	91
4628	136
4629	121
4630	100
4631	107
4632	102
4633	115
4634	117
4635	107
4636	126
4637	131
4638	124
4639	111
4640	123
4641	126
4642	114
4643	119
4644	116
4645	115
4646	123
4647	121
4648	142
4649	120
4650	117
4651	126
4652	130
4653	136
4654	141
4655	159
4656	144
4657	133
4658	120
4659	152
4660	147
4661	148
4662	141
4663	155
4664	124
4665	143
4666	125
4667	144
4668	164
4669	164
4670	126
4671	151
4672	175
4673	153
4674	144
4675	172
4676	164
4677	152
4678	176
4679	155
4680	144
4681	186
4682	157
4683	134
4684	163
4685	160
4686	143
4687	153
4688	181
4689	176
4690	175
4691	169
4692	162
4693	164
4694	168
4695	155
4696	174
4697	178
4698	186
4699	171
4700	178
4701	185
4702	183
4703	180
4704	183
4705	171
4706	168
4707	177
4708	176
4709	183
4710	207
4711	166
4712	211
4713	170
4714	220
4715	215
4716	196
4717	195
4718	220
4719	188
4720	208
4721	168
4722	192
4723	204
4724	216
4725	214
4726	226
4727	203
4728	228
4729	210
4730	213
4731	223
4732	213
4733	228
4734	232
4735	237
4736	221
4737	216
4738	247
4739	261
4740	231
4741	251
4742	249
4743	224
4744	227
4745	205
4746	235
4747	231
4748	252
4749	231
4750	249
4751	240
4752	224
4753	270
4754	251
4755	221
4756	244
4757	259
4758	245
4759	273
4760	256
4761	288
4762	253
4763	271
4764	265
4765	275
4766	298
4767	285
4768	250
4769	277
4770	286
4771	266
4772	291
4773	258
4774	276
4775	278
4776	264
4777	290
4778	271
4779	284
4780	305
4781	293
4782	276
4783	288
4784	283
4785	313
4786	272
4787	288
4788	304
4789	343
4790	281
4791	288
4792	305
4793	295
4794	307
4795	307
4796	324
4797	308
4798	285
4799	301
4800	314
4801	333
4802	304
4803	299
4804	285
4805	279
4806	315
4807	319
4808	289
4809	300
4810	309
4811	335
4812	321
4813	319
4814	371
4815	316
4816	319
4817	337
4818	347
4819	322
4820	350
4821	324
4822	302
4823	363
4824	336
4825	369
4826	336
4827	361
4828	363
4829	350
4830	356
4831	359
4832	377
4833	383
4834	373
4835	334
4836	396
4837	337
4838	367
4839	353
4840	365
4841	410
4842	392
4843	364
4844	384
4845	374
4846	381
4847	386
4848	381
4849	422
4850	391
4851	428
4852	388
4853	396
4854	365
4855	365
4856	344
4857	414
4858	386
4859	415
4860	410
4861	379
4862	398
4863	364
4864	402
4865	413
4866	430
4867	408
4868	408
4869	409
4870	376
4871	406
4872	420
4873	391
4874	382
4875	413
4876	428
4877	428
4878	393
4879	397
4880	411
4881	423
4882	387
4883	401
4884	433
4885	408
4886	444
4887	429
4888	429
4889	423
4890	405
4891	447
4892	412
4893	431
4894	446
4895	422
4896	425
4897	437
4898	441
4899	450
4900	448
4901	464
4902	447
4903	432
4904	420
4905	459
4906	451
4907	415
4908	378
4909	448
4910	424
4911	384
4912	474
4913	454
4914	405
4915	453
4916	472
4917	412
4918	474
4919	425
4920	436
4921	460
4922	488
4923	450
4924	442
4925	433
4926	426
4927	453
4928	455
4929	458
4930	453
4931	441
4932	442
4933	428
4934	488
4935	471
4936	471
4937	461
4938	457
4939	460
4940	444
4941	458
4942	483
4943	457
4944	477
4945	458
4946	470
4947	442
4948	504
4949	429
4950	458
4951	448
4952	456
4953	484
4954	447
4955	461
4956	464
4957	508
4958	440
4959	458
4960	484
4961	433
4962	469
4963	448
4964	491
4965	450
4966	423
4967	485
4968	475
4969	426
4970	459
4971	512
4972	493
4973	468
4974	493
4975	464
4976	517
4977	457
4978	463
4979	424
4980	499
4981	492
4982	449
4983	492
4984	484
4985	453
4986	478
4987	434
4988	428
4989	412
4990	467
4991	499
4992	488
4993	503
4994	462
4995	477
4996	432
4997	462
4998	489
4999	469
5000	450
5001	427
5002	448
5003	472
5004	494
5005	454
5006	463
5007	452
5008	494
5009	483
5010	436
5011	451
5012	439
5013	465
5014	484
5015	409
5016	430
5017	437
5018	480
5019	466
5020	444
5021	441
5022	462
5023	443
5024	489
5025	505
5026	436
5027	462
5028	478
5029	443
5030	405
5031	446
5032	444
5033	444
5034	482
5035	441
5036	429
5037	457
5038	457
5039	453
5040	430
5041	458
5042	482
5043	427
5044	446
5045	468
5046	464
5047	457
5048	404
5049	434
5050	436
5051	428
5052	416
5053	422
5054	419
5055	421
5056	420
5057	465
5058	452
5059	447
5060	449
5061	496
5062	407
5063	413
5064	438
5065	418
5066	466
5067	457
5068	402
5069	443
5070	414
5071	407
5072	409
5073	408
5074	396
5075	402
5076	401
5077	417
5078	439
5079	428
5080	449
5081	400
5082	418
5083	386
5084	409
5085	391
5086	428
5087	376
5088	433
5089	394
5090	410
5091	391
5092	404
5093	401
5094	393
5095	403
5096	378
5097	390
5098	375
5099	417
5100	399
5101	374
5102	378
5103	358
5104	349
5105	387
5106	363
5107	373
5108	403
5109	353
5110	387
5111	375
5112	380
5113	380
5114	382
5115	397
5116	380
5117	352
5118	359
5119	390
5120	345
5121	343
5122	363
5123	373
5124	406
5125	324
5126	372
5127	383
5128	371
5129	298
5130	342
5131	346
5132	344
5133	361
5134	342
5135	351
5136	358
5137	311
5138	362
5139	343
5140	325
5141	330
5142	348
5143	342
5144	345
5145	321
5146	326
5147	343
5148	302
5149	332
5150	329
5151	326
5152	332
5153	327
5154	347
5155	326
5156	308
5157	325
5158	345
5159	307
5160	323
5161	277
5162	315
5163	304
5164	324
5165	316
5166	315
5167	275
5168	324
5169	271
5170	308
5171	311
5172	292
5173	316
5174	341
5175	317
5176	307
5177	313
5178	325
5179	285
5180	323
5181	281
5182	305
5183	289
5184	267
5185	305
5186	280
5187	309
5188	306
5189	269
5190	299
5191	267
5192	258
5193	303
5194	272
5195	283
5196	255
5197	256
5198	268
5199	303
5200	259
5201	259
5202	292
5203	272
5204	307
5205	270
5206	292
5207	286
5208	296
5209	257
5210	260
5211	238
5212	258
5213	218
5214	262
5215	264
5216	278
5217	248
5218	274
5219	286
5220	257
5221	272
5222	249
5223	234
5224	269
5225	282
5226	262
5227	269
5228	237
5229	255
5230	247
5231	245
5232	231
5233	256
5234	276
5235	262
5236	235
5237	249
5238	224
5239	228
5240	240
5241	217
5242	220
5243	252
5244	228
5245	231
5246	232
5247	239
5248	225
5249	253
5250	242
5251	235
5252	247
5253	225
5254	215
5255	221
5256	269
5257	205
5258	229
5259	218
5260	231
5261	227
5262	220
5263	270
5264	216
5265	218
5266	237
5267	216
5268	251
5269	205
5270	189
5271	222
5272	206
5273	230
5274	199
5275	201
5276	182
5277	221
5278	197
5279	218
5280	234
5281	204
5282	212
5283	215
5284	190
5285	182
5286	189
5287	213
5288	231
5289	211
5290	244
5291	180
5292	183
5293	239
5294	180
5295	193
5296	188
5297	216
5298	216
5299	217
5300	204
5301	207
5302	204
5303	191
5304	197
5305	196
5306	192
5307	205
5308	192
5309	170
5310	180
5311	207
5312	189
5313	195
5314	193
5315	178
5316	195
5317	183
5318	191
5319	161
5320	193
5321	194
5322	188
5323	193
5324	183
5325	182
5326	197
5327	209
5328	215
5329	190
5330	182
5331	212
5332	172
5333	196
5334	185
5335	170
5336	190
5337	175
5338	196
5339	208
5340	185
5341	206
5342	181
5343	183
5344	200
5345	194
5346	177
5347	164
5348	193
5349	172
5350	180
5351	182
5352	193
5353	179
5354	189
5355	167
5356	191
5357	194
5358	194
5359	201
5360	188
5361	156
5362	172
5363	181
5364	184
5365	182
5366	164
5367	186
5368	184
5369	167
5370	184
5371	185
5372	175
5373	184
5374	176
5375	189
5376	163
5377	184
5378	166
5379	152
5380	161
5381	153
5382	199
5383	189
5384	192
5385	189
5386	176
5387	171
5388	177
5389	153
5390	193
5391	174
5392	167
5393	178
5394	164
5395	198
5396	144
5397	184
5398	173
5399	186
5400	135
5401	170
5402	156
5403	157
5404	172
5405	156
5406	168
5407	171
5408	171
5409	170
5410	165
5411	147
5412	166
5413	166
5414	168
5415	161
5416	159
5417	165
5418	162
5419	122
5420	186
5421	171
5422	176
5423	166
5424	165
5425	173
5426	156
5427	158
5428	138
5429	147
5430	160
5431	141
5432	181
5433	155
5434	154
5435	157
5436	130
5437	161
5438	140
5439	158
5440	161
5441	161
5442	152
5443	169
5444	172
5445	155
5446	145
5447	145
5448	156
5449	133
5450	150
5451	137
5452	174
5453	154
5454	135
5455	156
5456	159
5457	173
5458	160
5459	152
5460	158
5461	129
5462	150
5463	147
5464	146
5465	166
5466	165
5467	145
5468	153
5469	144
5470	139
5471	141
5472	144
5473	143
5474	167
5475	131
5476	145
5477	164
5478	139
5479	136
5480	158
5481	133
5482	122
5483	142
5484	161
5485	140
5486	131
5487	138
5488	133
5489	148
5490	142
5491	160
5492	175
5493	131
5494	117
5495	166
5496	122
5497	160
5498	144
5499	148
5500	104
5501	158
5502	129
5503	132
5504	136
5505	126
5506	122
5507	133
5508	157
5509	162
5510	128
5511	139
5512	134
5513	141
5514	140
5515	141
5516	144
5517	137
5518	111
5519	123
5520	131
5521	140
5522	132
5523	136
5524	119
5525	136
5526	119
5527	135
5528	138
5529	119
5530	123
5531	123
5532	133
5533	124
5534	130
5535	108
5536	108
5537	112
5538	126
5539	133
5540	133
5541	112
5542	117
5543	137
5544	123
5545	110
5546	116
5547	127
5548	126
5549	113
5550	123
5551	121
5552	105
5553	117
5554	132
5555	134
5556	126
5557	114
5558	120
5559	109
5560	118
5561	122
5562	103
5563	116
5564	137
5565	126
5566	107
5567	129
5568	111
5569	116
5570	110
5571	132
5572	126
5573	104
5574	108
5575	106
5576	122
5577	114
5578	106
5579	114
5580	100
5581	112
5582	105
5583	82
5584	96
5585	108
5586	116
5587	110
5588	105
5589	97
5590	112
5591	119
5592	100
5593	95
5594	88
5595	106
5596	113
5597	99
5598	91
5599	97
5600	99
5601	107
5602	86
5603	94
5604	83
5605	115
5606	70
5607	105
5608	102
5609	91
5610	102
5611	76
5612	96
5613	84
5614	90
5615	109
5616	114
5617	108
5618	79
5619	92
5620	98
5621	107
5622	101
5623	84
5624	114
5625	102
5626	101
5627	101
5628	92
5629	86
5630	89
5631	101
5632	84
5633	94
5634	88
5635	89
5636	102
5637	90
5638	96
5639	77
5640	83
5641	75
5642	73
5643	105
5644	99
5645	81
5646	89
5647	75
5648	81
5649	76
5650	85
5651	78
5652	81
5653	70
5654	82
5655	64
5656	71
5657	87
5658	93
5659	72
5660	72
5661	78
5662	73
5663	83
5664	76
5665	66
5666	81
5667	62
5668	79
5669	84
5670	80
5671	74
5672	73
5673	70
5674	65
5675	74
5676	67
5677	66
5678	80
5679	73
5680	59
5681	76
5682	65
5683	64
5684	47
5685	79
5686	69
5687	72
5688	60
5689	74
5690	81
5691	70
5692	67
5693	68
5694	57
5695	67
5696	72
5697	71
5698	64
5699	46
5700	69
5701	70
5702	67
5703	62
5704	68
5705	70
5706	63
5707	62
5708	61
5709	68
5710	54
5711	66
5712	61
5713	69
5714	58
5715	63
5716	69
5717	60
5718	57
5719	67
5720	71
5721	58
5722	61
5723	68
5724	57
5725	59
5726	53
5727	71
5728	63
5729	46
5730	75
5731	56
5732	47
5733	44
5734	49
5735	38
5736	48
5737	53
5738	60
5739	54
5740	58
5741	55
5742	58
5743	47
5744	67
5745	60
5746	57
5747	55
5748	64
5749	59
5750	54
5751	54
