3000	188
3001	197
3002	172
3003	173
3004	182
3005	201
3006	171
3007	174
3008	177
3009	191
3010	182
3011	198
3012	170
3013	196
3014	168
3015	202
3016	194
3017	190
3018	200
3019	183
3020	209
3021	230
3022	187
3023	212
3024	188
3025	183
3026	178
3027	203
3028	209
3029	185
3030	180
3031	178
3032	196
3033	197
3034	202
3035	186
3036	195
3037	177
3038	207
3039	189
3040	204
3041	216
3042	193
3043	179
3044	204
3045	206
3046	181
3047	192
3048	221
3049	203
3050	201
3051	202
3052	180
3053	172
3054	202
3055	163
3056	197
3057	176
3058	168
3059	183
3060	213
3061	175
3062	205
3063	180
3064	216
3065	187
3066	194
3067	245
3068	233
3069	228
3070	180
3071	220
3072	210
3073	198
3074	191
3075	196
3076	190
3077	194
3078	193
3079	188
3080	189
3081	185
3082	174
3083	160
3084	196
3085	182
3086	174
3087	195
3088	174
3089	194
3090	204
3091	190
3092	190
3093	165
3094	169
3095	183
3096	184
3097	201
3098	196
3099	178
3100	145
3101	185
3102	202
3103	153
3104	177
3105	142
3106	166
3107	175
3108	164
3109	131
3110	175
3111	149
3112	185
3113	166
3114	179
3115	145
3116	168
3117	159
3118	171
3119	136
3120	157
3121	154
3122	153
3123	176
3124	119
3125	136
3126	135
3127	136
3128	150
3129	149
3130	166
3131	140
3132	124
3133	168
3134	143
3135	143
3136	138
3137	122
3138	132
3139	141
3140	131
3141	133
3142	131
3143	123
3144	137
3145	124
3146	100
3147	97
3148	128
3149	119
3150	130
3151	122
3152	113
3153	132
3154	99
3155	128
3156	112
3157	113
3158	112
3159	91
3160	97
3161	97
3162	97
3163	92
3164	90
3165	102
3166	92
3167	96
3168	88
3169	102
3170	92
3171	93
3172	76
3173	103
3174	84
3175	80
3176	81
3177	73
3178	79
3179	86
3180	80
3181	64
3182	67
3183	83
3184	78
3185	67
3186	65
3187	71
3188	80
3189	54
3190	73
3191	61
3192	58
3193	82
3194	60
3195	69
3196	70
3197	69
3198	57
3199	61
3200	65
3201	58
3202	59
3203	66
3204	61
3205	37
3206	61
3207	54
3208	64
3209	46
3210	61
3211	57
3212	58
3213	45
3214	38
3215	42
3216	39
3217	58
3218	59
3219	50
3220	37
3221	42
3222	38
3223	41
3224	50
3225	39
3226	32
3227	35
3228	42
3229	37
3230	41
3231	34
3232	27
3233	33
3234	33
3235	26
3236	50
3237	41
3238	34
3239	31
3240	25
3241	29
3242	28
3243	30
3244	28
3245	24
3246	22
3247	36
3248	35
3249	27
3250	19
3251	26
3252	21
3253	26
3254	26
3255	27
3256	27
3257	26
3258	22
3259	17
3260	19
3261	25
3262	23
3263	22
3264	22
3265	22
3266	27
3267	26
3268	22
3269	20
3270	22
3271	16
3272	12
3273	16
3274	21
3275	8
3276	20
3277	17
3278	27
3279	16
3280	11
3281	15
3282	14
3283	21
3284	16
3285	6
3286	12
3287	12
3288	16
3289	11
3290	16
3291	11
3292	8
3293	10
3294	14
3295	10
3296	14
3297	18
3298	14
3299	9
3300	9
3301	17
3302	17
3303	10
3304	11
3305	15
3306	19
3307	12
3308	9
3309	16
3310	11
3311	10
3312	13
3313	13
3314	13
3315	9
3316	9
3317	8
3318	12
3319	8
3320	9
3321	14
3322	11
3323	10
3324	11
3325	9
3326	6
3327	11
3328	9
3329	5
3330	6
3331	10
3332	13
3333	6
3334	2
3335	5
3336	5
3337	5
3338	6
3339	3
3340	8
3341	6
3342	7
3343	5
3344	6
3345	5
3346	3
3347	9
3348	8
3349	5
3350	9
3351	7
3352	8
3353	5
3354	6
3355	8
3356	12
3357	4
3358	7
3359	8
3360	8
3361	9
3362	4
3363	4
3364	10
3365	8
3366	8
3367	7
3368	11
3369	7
3370	3
3371	3
3372	7
3373	4
3374	7
3375	2
3376	7
3377	6
3378	6
3379	11
3380	3
3381	8
3382	6
3383	5
3384	5
3385	4
3386	4
3387	10
3388	10
3389	6
3390	8
3391	4
3392	7
3393	3
3394	3
3395	7
3396	6
3397	5
3398	6
3399	7
3400	3
3401	8
3402	7
3403	3
3404	3
3405	4
3406	6
3407	7
3408	8
3409	12
3410	4
3411	8
3412	2
3413	5
3414	6
3415	5
3416	2
3417	4
3418	5
3419	1
3420	3
3421	7
3422	8
3423	4
3424	3
3425	11
3426	10
3427	5
3428	8
3429	8
3430	1
3431	3
3432	7
3433	10
3434	16
3435	6
3436	5
3437	7
3438	3
3439	6
3440	7
3441	5
3442	2
3443	4
3444	8
3445	2
3446	8
3447	8
3448	4
3449	8
3450	6
3451	5
3452	3
3453	3
3454	7
3455	2
3456	5
3457	10
3458	4
3459	7
3460	8
3461	3
3462	5
3463	2
3464	5
3465	6
3466	7
3467	4
3468	11
3469	6
3470	6
3471	3
3472	7
3473	6
3474	6
3475	4
3476	6
3477	2
3478	1
3479	8
3480	5
3481	8
3482	5
3483	9
3484	4
3485	9
3486	6
3487	11
3488	4
3489	8
3490	6
3491	2
3492	7
3493	3
3494	6
3495	4
3496	6
3497	10
3498	6
3499	9
3500	5
3501	6
3502	4
3503	3
3504	7
3505	2
3506	3
3507	0
3508	9
3509	4
3510	3
3511	3
3512	2
3513	9
3514	5
3515	5
3516	9
3517	7
3518	7
3519	6
3520	6
3521	3
3522	2
3523	3
3524	4
3525	6
3526	5
3527	7
3528	3
3529	5
3530	4
3531	3
3532	5
3533	8
3534	5
3535	5
3536	7
3537	3
3538	5
3539	6
3540	2
3541	4
3542	5
3543	4
3544	2
3545	5
3546	7
3547	7
3548	6
3549	7
3550	9
3551	6
3552	8
3553	3
3554	5
3555	3
3556	3
3557	7
3558	6
3559	7
3560	7
3561	5
3562	9
3563	5
3564	3
3565	5
3566	9
3567	6
3568	5
3569	7
3570	6
3571	10
3572	5
3573	6
3574	3
3575	6
3576	6
3577	10
3578	8
3579	6
3580	5
3581	6
3582	4
3583	4
3584	7
3585	6
3586	6
3587	7
3588	11
3589	6
3590	6
3591	3
3592	5
3593	4
3594	5
3595	6
3596	7
3597	3
3598	4
3599	3
3600	6
3601	2
3602	9
3603	13
3604	5
3605	2
3606	2
3607	3
3608	4
3609	6
3610	5
3611	8
3612	10
3613	8
3614	3
3615	7
3616	5
3617	9
3618	4
3619	10
3620	5
3621	7
3622	5
3623	5
3624	7
3625	5
3626	6
3627	2
3628	10
3629	1
3630	3
3631	5
3632	12
3633	6
3634	6
3635	8
3636	6
3637	3
3638	4
3639	4
3640	8
3641	7
3642	6
3643	6
3644	4
3645	14
3646	6
3647	9
3648	3
3649	9
3650	10
3651	2
3652	5
3653	6
3654	8
3655	5
3656	5
3657	7
3658	6
3659	6
3660	6
3661	5
3662	5
3663	8
3664	2
3665	3
3666	4
3667	3
3668	2
3669	3
3670	2
3671	5
3672	5
3673	6
3674	5
3675	2
3676	7
3677	6
3678	2
3679	4
3680	4
3681	4
3682	4
3683	5
3684	11
3685	3
3686	4
3687	4
3688	2
3689	4
3690	8
3691	7
3692	9
3693	4
3694	3
3695	7
3696	8
3697	6
3698	13
3699	6
3700	5
3701	11
3702	8
3703	7
3704	4
3705	4
3706	4
3707	5
3708	5
3709	4
3710	4
3711	3
3712	8
3713	2
3714	6
3715	3
3716	7
3717	3
3718	9
3719	8
3720	9
3721	4
3722	9
3723	5
3724	4
3725	11
3726	7
3727	4
3728	7
3729	4
3730	9
3731	3
3732	4
3733	5
3734	11
3735	6
3736	6
3737	7
3738	9
3739	6
3740	3
3741	4
3742	5
3743	3
3744	10
3745	7
3746	5
3747	6
3748	4
3749	5
3750	3
3751	7
3752	1
3753	4
3754	8
3755	3
3756	2
3757	9
3758	3
3759	7
3760	5
3761	3
3762	6
3763	0
3764	5
3765	4
3766	8
3767	9
3768	4
3769	7
3770	8
3771	5
3772	7
3773	3
3774	1
3775	7
3776	3
3777	4
3778	5
3779	3
3780	4
3781	9
3782	4
3783	4
3784	6
3785	3
3786	4
3787	4
3788	4
3789	5
3790	6
3791	4
3792	6
3793	11
3794	5
3795	5
3796	8
3797	7
3798	3
3799	6
3800	4
3801	5
3802	7
3803	5
3804	6
3805	7
3806	9
3807	7
3808	6
3809	3
3810	9
3811	1
3812	2
3813	3
3814	4
3815	3
3816	5
3817	3
3818	6
3819	11
3820	3
3821	5
3822	5
3823	8
3824	7
3825	8
3826	8
3827	3
3828	6
3829	6
3830	9
3831	6
3832	7
3833	1
3834	4
3835	3
3836	3
3837	8
3838	5
3839	5
3840	4
3841	6
3842	5
3843	7
3844	7
3845	4
3846	6
3847	5
3848	6
3849	7
3850	6
3851	5
3852	4
3853	11
3854	14
3855	5
3856	4
3857	5
3858	2
3859	4
3860	4
3861	4
3862	8
3863	4
3864	4
3865	9
3866	10
3867	3
3868	6
3869	6
3870	7
3871	7
3872	6
3873	4
3874	7
3875	1
3876	6
3877	5
3878	8
3879	5
3880	7
3881	5
3882	2
3883	9
3884	5
3885	7
3886	8
3887	12
3888	6
3889	6
3890	5
3891	6
3892	11
3893	6
3894	8
3895	7
3896	7
3897	6
3898	4
3899	8
3900	9
3901	4
3902	9
3903	4
3904	9
3905	6
3906	7
3907	10
3908	8
3909	1
3910	8
3911	4
3912	4
3913	8
3914	5
3915	9
3916	1
3917	8
3918	14
3919	6
3920	8
3921	6
3922	5
3923	8
3924	6
3925	7
3926	9
3927	10
3928	2
3929	9
3930	8
3931	2
3932	3
3933	6
3934	5
3935	7
3936	4
3937	3
3938	8
3939	8
3940	5
3941	3
3942	5
3943	4
3944	4
3945	4
3946	3
3947	6
3948	1
3949	7
3950	7
3951	4
3952	4
3953	3
3954	2
3955	7
3956	9
3957	13
3958	3
3959	6
3960	6
3961	5
3962	7
3963	7
3964	10
3965	5
3966	6
3967	6
3968	3
3969	4
3970	5
3971	8
3972	5
3973	4
3974	4
3975	5
3976	1
3977	6
3978	7
3979	7
3980	8
3981	4
3982	4
3983	4
3984	5
3985	7
3986	6
3987	9
3988	6
3989	12
3990	6
3991	7
3992	9
3993	7
3994	7
3995	3
3996	2
3997	7
3998	4
3999	4
4000	6
4001	5
4002	10
4003	4
4004	5
4005	6
4006	7
4007	5
4008	5
4009	7
4010	3
4011	3
4012	6
4013	7
4014	4
4015	8
4016	2
4017	3
4018	5
4019	5
4020	3
4021	7
4022	5
4023	6
4024	9
4025	8
4026	2
4027	7
4028	5
4029	6
4030	7
4031	5
4032	4
4033	6
4034	5
4035	9
4036	8
4037	4
4038	7
4039	5
4040	3
4041	7
4042	6
4043	8
4044	14
4045	8
4046	8
4047	7
4048	11
4049	7
4050	8
4051	4
4052	10
4053	11
4054	7
4055	7
4056	7
4057	5
4058	5
4059	8
4060	10
4061	4
4062	11
4063	4
4064	5
4065	7
4066	5
4067	4
4068	8
4069	6
4070	5
4071	8
4072	5
4073	8
4074	10
4075	7
4076	9
4077	8
4078	8
4079	6
4080	7
4081	9
4082	3
4083	7
4084	3
4085	5
4086	5
4087	7
4088	10
4089	3
4090	8
4091	7
4092	7
4093	6
4094	9
4095	11
4096	7
4097	7
4098	6
4099	9
4100	5
4101	9
4102	6
4103	8
4104	9
4105	7
4106	7
4107	4
4108	9
4109	3
4110	5
4111	5
4112	7
4113	10
4114	5
4115	15
4116	5
4117	8
4118	6
4119	3
4120	4
4121	7
4122	8
4123	4
4124	5
4125	3
4126	6
4127	2
4128	7
4129	8
4130	7
4131	10
4132	10
4133	11
4134	5
4135	7
4136	0
4137	6
4138	12
4139	10
4140	3
4141	7
4142	12
4143	10
4144	4
4145	5
4146	9
4147	5
4148	4
4149	8
4150	10
4151	7
4152	8
4153	13
4154	7
4155	3
4156	10
4157	8
4158	8
4159	9
4160	6
4161	7
4162	10
4163	5
4164	5
4165	2
4166	6
4167	3
4168	8
4169	3
4170	8
4171	9
4172	8
4173	4
4174	7
4175	6
4176	3
4177	2
4178	6
4179	6
4180	5
4181	6
4182	5
4183	2
4184	6
4185	17
4186	3
4187	6
4188	8
4189	5
4190	8
4191	5
4192	5
4193	8
4194	12
4195	7
4196	14
4197	5
4198	3
4199	5
4200	2
4201	7
4202	4
4203	6
4204	4
4205	4
4206	6
4207	5
4208	5
4209	9
4210	9
4211	3
4212	6
4213	5
4214	8
4215	4
4216	2
4217	7
4218	5
4219	4
4220	7
4221	5
4222	4
4223	7
4224	7
4225	1
4226	6
4227	8
4228	7
4229	7
4230	7
4231	5
4232	10
4233	7
4234	6
4235	3
4236	9
4237	8
4238	8
4239	11
4240	11
4241	8
4242	6
4243	7
4244	6
4245	9
4246	8
4247	10
4248	11
4249	6
4250	8
4251	6
4252	7
4253	6
4254	10
4255	11
4256	6
4257	5
4258	5
4259	11
4260	5
4261	4
4262	7
4263	8
4264	3
4265	11
4266	7
4267	10
4268	6
4269	10
4270	11
4271	7
4272	7
4273	7
4274	5
4275	2
4276	6
4277	3
4278	5
4279	4
4280	4
4281	8
4282	2
4283	5
4284	9
4285	3
4286	5
4287	4
4288	5
4289	5
4290	6
4291	6
4292	9
4293	7
4294	5
4295	8
4296	4
4297	3
4298	4
4299	3
4300	8
4301	9
4302	4
4303	9
4304	5
4305	3
4306	12
4307	9
4308	3
4309	6
4310	4
4311	5
4312	4
4313	7
4314	8
4315	2
4316	4
4317	6
4318	6
4319	3
4320	4
4321	7
4322	6
4323	8
4324	4
4325	4
4326	2
4327	7
4328	3
4329	3
4330	10
4331	4
4332	6
4333	7
4334	5
4335	7
4336	4
4337	5
4338	8
4339	8
4340	5
4341	8
4342	4
4343	6
4344	5
4345	3
4346	2
4347	11
4348	7
4349	3
4350	3
4351	13
4352	9
4353	6
4354	7
4355	6
4356	5
4357	8
4358	5
4359	3
4360	3
4361	3
4362	12
4363	2
4364	5
4365	6
4366	5
4367	7
4368	3
4369	7
4370	7
4371	9
4372	6
4373	4
4374	8
4375	6
4376	9
4377	4
4378	5
4379	11
4380	5
4381	5
4382	7
4383	5
4384	4
4385	8
4386	3
4387	7
4388	3
4389	3
4390	10
4391	2
4392	5
4393	5
4394	8
4395	3
4396	7
4397	1
4398	9
4399	16
4400	12
4401	9
4402	4
4403	7
4404	5
4405	5
4406	11
4407	2
4408	9
4409	3
4410	7
4411	6
4412	7
4413	8
4414	9
4415	4
4416	4
4417	6
4418	7
4419	6
4420	5
4421	5
4422	4
4423	9
4424	8
4425	8
4426	9
4427	2
4428	5
4429	4
4430	13
4431	2
4432	2
4433	7
4434	4
4435	10
4436	7
4437	5
4438	12
4439	4
4440	7
4441	5
4442	10
4443	10
4444	4
4445	3
4446	9
4447	4
4448	4
4449	7
4450	9
4451	11
4452	5
4453	5
4454	9
4455	3
4456	6
4457	8
4458	2
4459	8
4460	8
4461	4
4462	5
4463	4
4464	3
4465	3
4466	6
4467	6
4468	8
4469	6
4470	13
4471	4
4472	5
4473	6
4474	3
4475	4
4476	4
4477	7
4478	7
4479	3
4480	6
4481	3
4482	4
4483	8
4484	2
4485	9
4486	5
4487	4
4488	5
4489	7
4490	4
4491	5
4492	7
4493	6
4494	4
4495	6
4496	8
4497	5
4498	4
4499	6
4500	3
4501	3
4502	1
4503	6
4504	7
4505	2
4506	1
4507	5
4508	7
4509	4
4510	5
4511	8
4512	5
4513	5
4514	5
4515	8
4516	5
4517	5
4518	3
4519	4
4520	9
4521	4
4522	5
4523	8
4524	3
4525	3
4526	5
4527	9
4528	5
4529	5
4530	5
4531	3
4532	8
4533	5
4534	6
4535	4
4536	1
4537	4
4538	6
4539	7
4540	7
4541	4
4542	7
4543	5
4544	3
4545	2
4546	7
4547	2
4548	7
4549	7
4550	7
4551	5
4552	3
4553	9
4554	5
4555	3
4556	5
4557	6
4558	5
4559	5
4560	3
4561	1
4562	3
4563	4
4564	8
4565	6
4566	5
4567	5
4568	7
4569	3
4570	8
4571	6
4572	12
4573	11
4574	8
4575	4
4576	5
4577	6
4578	6
4579	5
4580	5
4581	4
4582	5
4583	5
4584	1
4585	5
4586	5
4587	6
4588	4
4589	6
4590	9
4591	3
4592	3
4593	5
4594	2
4595	3
4596	7
4597	9
4598	4
4599	4
4600	6
4601	9
4602	11
4603	12
4604	5
4605	3
4606	6
4607	10
4608	5
4609	6
4610	8
4611	4
4612	6
4613	4
4614	10
4615	5
4616	3
4617	1
4618	8
4619	7
4620	9
4621	7
4622	4
4623	4
4624	5
4625	7
4626	8
4627	1
4628	11
4629	5
4630	12
4631	4
4632	10
4633	5
4634	7
4635	4
4636	5
4637	3
4638	6
4639	8
4640	5
4641	7
4642	8
4643	5
4644	6
4645	3
4646	6
4647	4
4648	7
4649	5
4650	10
4651	3
4652	5
4653	5
4654	2
4655	9
4656	5
4657	4
4658	9
4659	5
4660	9
4661	10
4662	7
4663	7
4664	5
4665	4
4666	7
4667	5
4668	6
4669	3
4670	10
4671	8
4672	7
4673	3
4674	5
4675	9
4676	9
4677	4
4678	6
4679	7
4680	6
4681	5
4682	6
4683	6
4684	4
4685	4
4686	2
4687	5
4688	7
4689	8
4690	3
4691	1
4692	6
4693	3
4694	3
4695	5
4696	3
4697	10
4698	6
4699	6
4700	4
4701	5
4702	7
4703	8
4704	4
4705	5
4706	3
4707	5
4708	3
4709	2
4710	4
4711	6
4712	5
4713	5
4714	2
4715	4
4716	9
4717	6
4718	10
4719	7
4720	6
4721	7
4722	5
4723	3
4724	5
4725	7
4726	2
4727	0
4728	7
4729	5
4730	2
4731	7
4732	4
4733	7
4734	8
4735	6
4736	7
4737	7
4738	9
4739	3
4740	4
4741	13
4742	8
4743	4
4744	5
4745	7
4746	4
4747	11
4748	6
4749	6
4750	7
4751	8
4752	7
4753	2
4754	3
4755	5
4756	13
4757	8
4758	7
4759	3
4760	6
4761	2
4762	8
4763	10
4764	6
4765	2
4766	8
4767	9
4768	8
4769	8
4770	6
4771	7
4772	3
4773	6
4774	7
4775	6
4776	5
4777	1
4778	7
4779	4
4780	8
4781	4
4782	3
4783	10
4784	9
4785	9
4786	3
4787	5
4788	7
4789	4
4790	6
4791	9
4792	9
4793	13
4794	3
4795	4
4796	5
4797	3
4798	4
4799	3
4800	6
4801	6
4802	9
4803	6
4804	6
4805	3
4806	6
4807	8
4808	7
4809	4
4810	5
4811	6
4812	4
4813	7
4814	4
4815	4
4816	10
4817	9
4818	2
4819	9
4820	6
4821	7
4822	5
4823	4
4824	3
4825	2
4826	5
4827	8
4828	11
4829	4
4830	3
4831	5
4832	7
4833	4
4834	5
4835	7
4836	7
4837	3
4838	3
4839	11
4840	7
4841	9
4842	3
4843	6
4844	1
4845	4
4846	4
4847	7
4848	4
4849	4
4850	8
4851	3
4852	3
4853	8
4854	7
4855	6
4856	8
4857	5
4858	5
4859	9
4860	7
4861	3
4862	7
4863	2
4864	2
4865	6
4866	6
4867	5
4868	7
4869	4
4870	3
4871	7
4872	7
4873	11
4874	6
4875	8
4876	3
4877	11
4878	7
4879	3
4880	10
4881	6
4882	7
4883	7
4884	5
4885	11
4886	7
4887	4
4888	6
4889	6
4890	8
4891	6
4892	3
4893	8
4894	4
4895	6
4896	3
4897	8
4898	4
4899	5
4900	7
4901	6
4902	3
4903	10
4904	3
4905	7
4906	5
4907	3
4908	2
4909	1
4910	3
4911	7
4912	6
4913	5
4914	4
4915	4
4916	6
4917	5
4918	11
4919	2
4920	12
4921	6
4922	7
4923	7
4924	5
4925	9
4926	7
4927	1
4928	2
4929	1
4930	5
4931	8
4932	6
4933	7
4934	11
4935	8
4936	5
4937	6
4938	4
4939	4
4940	9
4941	10
4942	7
4943	3
4944	4
4945	6
4946	4
4947	5
4948	4
4949	2
4950	4
4951	5
4952	1
4953	6
4954	6
4955	8
4956	2
4957	5
4958	3
4959	6
4960	4
4961	5
4962	6
4963	3
4964	6
4965	5
4966	2
4967	4
4968	9
4969	7
4970	3
4971	10
4972	6
4973	7
4974	8
4975	3
4976	11
4977	6
4978	10
4979	2
4980	4
4981	7
4982	6
4983	7
4984	5
4985	8
4986	5
4987	6
4988	7
4989	6
4990	2
4991	6
4992	4
4993	3
4994	3
4995	6
4996	5
4997	10
4998	3
4999	5
5000	4
5001	10
5002	5
5003	2
5004	9
5005	6
5006	3
5007	6
5008	6
5009	3
5010	3
5011	4
5012	6
5013	7
5014	6
5015	5
5016	3
5017	6
5018	6
5019	3
5020	6
5021	6
5022	4
5023	4
5024	7
5025	3
5026	4
5027	3
5028	6
5029	6
5030	6
5031	8
5032	3
5033	9
5034	5
5035	4
5036	5
5037	5
5038	4
5039	5
5040	5
5041	5
5042	5
5043	6
5044	2
5045	4
5046	7
5047	3
5048	9
5049	7
5050	10
5051	6
5052	3
5053	3
5054	5
5055	5
5056	3
5057	5
5058	6
5059	7
5060	7
5061	4
5062	11
5063	9
5064	4
5065	6
5066	6
5067	10
5068	5
5069	3
5070	5
5071	2
5072	5
5073	7
5074	2
5075	5
5076	7
5077	6
5078	5
5079	11
5080	6
5081	4
5082	2
5083	7
5084	13
5085	8
5086	8
5087	4
5088	6
5089	8
5090	8
5091	9
5092	6
5093	5
5094	2
5095	9
5096	4
5097	4
5098	7
5099	9
5100	7
5101	7
5102	4
5103	4
5104	3
5105	7
5106	1
5107	5
5108	1
5109	2
5110	4
5111	4
5112	6
5113	3
5114	5
5115	7
5116	3
5117	4
5118	3
5119	2
5120	8
5121	5
5122	7
5123	6
5124	7
5125	5
5126	6
5127	11
5128	7
5129	7
5130	5
5131	6
5132	5
5133	9
5134	10
5135	6
5136	3
5137	8
5138	8
5139	8
5140	8
5141	7
5142	7
5143	7
5144	12
5145	5
5146	5
5147	11
5148	7
5149	4
5150	6
5151	10
5152	6
5153	7
5154	4
5155	4
5156	6
5157	5
5158	6
5159	3
5160	5
5161	8
5162	9
5163	5
5164	7
5165	6
5166	4
5167	6
5168	10
5169	3
5170	9
5171	6
5172	8
5173	9
5174	3
5175	8
5176	5
5177	4
5178	8
5179	7
5180	7
5181	6
5182	6
5183	2
5184	4
5185	6
5186	6
5187	1
5188	5
5189	5
5190	8
5191	5
5192	2
5193	1
5194	6
5195	6
5196	7
5197	4
5198	4
5199	2
5200	12
5201	6
5202	3
5203	4
5204	6
5205	5
5206	4
5207	8
5208	6
5209	5
5210	4
5211	8
5212	4
5213	4
5214	2
5215	10
5216	3
5217	5
5218	5
5219	5
5220	6
5221	5
5222	7
5223	7
5224	5
5225	5
5226	4
5227	2
5228	4
5229	7
5230	3
5231	2
5232	6
5233	3
5234	4
5235	4
5236	8
5237	4
5238	6
5239	3
5240	2
5241	8
5242	10
5243	2
5244	4
5245	10
5246	6
5247	6
5248	4
5249	7
5250	7
5251	4
5252	8
5253	7
5254	9
5255	5
5256	2
5257	3
5258	7
5259	3
5260	8
5261	4
5262	5
5263	5
5264	5
5265	7
5266	6
5267	4
5268	5
5269	7
5270	4
5271	2
5272	5
5273	7
5274	11
5275	5
5276	4
5277	4
5278	6
5279	7
5280	5
5281	4
5282	13
5283	3
5284	13
5285	9
5286	9
5287	8
5288	6
5289	4
5290	2
5291	4
5292	5
5293	4
5294	3
5295	8
5296	3
5297	5
5298	5
5299	4
5300	8
5301	2
5302	10
5303	4
5304	9
5305	7
5306	3
5307	9
5308	6
5309	6
5310	6
5311	7
5312	8
5313	2
5314	8
5315	8
5316	9
5317	2
5318	4
5319	4
5320	4
5321	10
5322	6
5323	4
5324	3
5325	2
5326	5
5327	4
5328	6
5329	7
5330	2
5331	6
5332	5
5333	6
5334	6
5335	2
5336	6
5337	3
5338	3
5339	8
5340	6
5341	9
5342	5
5343	5
5344	5
5345	2
5346	7
5347	4
5348	5
5349	12
5350	6
5351	6
5352	6
5353	6
5354	10
5355	8
5356	7
5357	8
5358	1
5359	5
5360	10
5361	5
5362	2
5363	8
5364	5
5365	5
5366	6
5367	6
5368	6
5369	8
5370	3
5371	5
5372	1
5373	6
5374	8
5375	6
5376	5
5377	3
5378	10
5379	8
5380	6
5381	4
5382	3
5383	2
5384	6
5385	7
5386	4
5387	7
5388	9
5389	3
5390	3
5391	4
5392	9
5393	2
5394	4
5395	5
5396	8
5397	11
5398	2
5399	3
5400	7
5401	5
5402	8
5403	10
5404	6
5405	5
5406	7
5407	3
5408	8
5409	5
5410	5
5411	6
5412	8
5413	3
5414	4
5415	11
5416	8
5417	12
5418	5
5419	8
5420	8
5421	6
5422	7
5423	4
5424	10
5425	6
5426	7
5427	10
5428	2
5429	6
5430	6
5431	9
5432	7
5433	10
5434	3
5435	7
5436	10
5437	7
5438	4
5439	3
5440	4
5441	5
5442	7
5443	9
5444	14
5445	4
5446	7
5447	5
5448	4
5449	4
5450	3
5451	9
5452	2
5453	5
5454	2
5455	7
5456	10
5457	7
5458	8
5459	5
5460	5
5461	11
5462	2
5463	5
5464	5
5465	3
5466	8
5467	5
5468	3
5469	11
5470	5
5471	8
5472	7
5473	5
5474	6
5475	6
5476	7
5477	4
5478	5
5479	6
5480	7
5481	5
5482	8
5483	7
5484	8
5485	7
5486	1
5487	5
5488	8
5489	5
5490	4
5491	7
5492	6
5493	10
5494	8
5495	5
5496	7
5497	5
5498	6
5499	7
5500	3
5501	7
5502	6
5503	5
5504	4
5505	2
5506	7
5507	5
5508	3
5509	8
5510	4
5511	5
5512	7
5513	5
5514	7
5515	4
5516	6
5517	4
5518	5
5519	8
5520	6
5521	9
5522	5
5523	5
5524	13
5525	5
5526	3
5527	11
5528	9
5529	4
5530	3
5531	4
5532	5
5533	3
5534	11
5535	5
5536	4
5537	10
5538	4
5539	6
5540	6
5541	5
5542	4
5543	11
5544	3
5545	9
5546	8
5547	9
5548	6
5549	3
5550	3
5551	11
5552	6
5553	4
5554	8
5555	9
5556	7
5557	5
5558	2
5559	5
5560	5
5561	5
5562	10
5563	7
5564	14
5565	8
5566	6
5567	5
5568	6
5569	3
5570	3
5571	6
5572	7
5573	5
5574	6
5575	5
5576	7
5577	4
5578	7
5579	6
5580	4
5581	3
5582	4
5583	6
5584	4
5585	12
5586	4
5587	6
5588	9
5589	10
5590	7
5591	6
5592	6
5593	7
5594	6
5595	8
5596	11
5597	5
5598	4
5599	7
5600	4
5601	5
5602	13
5603	3
5604	3
5605	10
5606	8
5607	2
5608	5
5609	8
5610	8
5611	7
5612	5
5613	7
5614	5
5615	6
5616	8
5617	4
5618	8
5619	5
5620	5
5621	5
5622	9
5623	1
5624	5
5625	3
5626	10
5627	8
5628	7
5629	6
5630	11
5631	4
5632	13
5633	4
5634	5
5635	9
5636	2
5637	5
5638	4
5639	5
5640	8
5641	5
5642	8
5643	6
5644	4
5645	6
5646	8
5647	13
5648	9
5649	7
5650	5
5651	8
5652	6
5653	5
5654	1
5655	7
5656	3
5657	5
5658	6
5659	8
5660	6
5661	5
5662	7
5663	11
5664	4
5665	4
5666	6
5667	8
5668	9
5669	8
5670	9
5671	8
5672	6
5673	11
5674	9
5675	9
5676	8
5677	5
5678	7
5679	3
5680	5
5681	7
5682	7
5683	7
5684	5
5685	12
5686	1
5687	8
5688	2
5689	13
5690	6
5691	7
5692	6
5693	5
5694	7
5695	5
5696	6
5697	8
5698	6
5699	6
5700	6
5701	10
5702	4
5703	6
5704	4
5705	5
5706	11
5707	6
5708	2
5709	5
5710	3
5711	10
5712	10
5713	5
5714	1
5715	7
5716	6
5717	7
5718	12
5719	6
5720	4
5721	7
5722	8
5723	4
5724	7
5725	5
5726	4
5727	11
5728	11
5729	10
5730	5
5731	7
5732	5
5733	7
5734	2
5735	5
5736	5
5737	4
5738	3
5739	15
5740	12
5741	5
5742	4
5743	5
5744	9
5745	10
5746	13
5747	3
5748	10
5749	6
5750	8
5751	6
5752	10
5753	7
5754	6
5755	6
5756	7
5757	9
5758	6
5759	6
5760	9
5761	5
5762	8
5763	8
5764	7
5765	10
5766	8
5767	8
5768	11
5769	6
5770	6
5771	10
5772	4
5773	7
5774	7
5775	4
5776	5
5777	7
5778	4
5779	7
5780	12
5781	1
5782	2
5783	8
5784	9
5785	10
5786	7
5787	6
5788	8
5789	4
5790	3
5791	3
5792	12
5793	9
5794	7
5795	8
5796	6
5797	9
5798	5
5799	9
